Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/ch-de/make-up/augen/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/make-up/p/195616/boy-de-chanel-stylo-yeux-3-en-1-all-in-one-stift-fuer-die-augen-ultramattes-langanhaltendes-finish/,Switzerland,616 - NAVY,"ALL-IN-ONE STIFT FÜR DIE AUGEN. ULTRAMATTES, LANGANHALTENDES FINISH.",,BOY DE CHANEL STYLO YEUX 3-EN-1,51 CHF,195616,
OutofStock,/ch-de/make-up/augen/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/make-up/p/195206/boy-de-chanel-le-stylo-sourcils-wasserfester-augenbrauenstift-mit-langem-halt/,Switzerland,206 - DEEP BROWN,WASSERFESTER AUGENBRAUENSTIFT MIT LANGEM HALT,,BOY DE CHANEL LE STYLO SOURCILS,51 CHF,195206,
OutofStock,/ch-de/make-up/augen/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/make-up/p/182350/le-gel-sourcils-langanhaltendes-augenbrauen-gel/,Switzerland,350 - TRANSPARENT,LANGANHALTENDES AUGENBRAUEN-GEL,,LE GEL SOURCILS,47 CHF,182350,
OutofStock,/ch-de/make-up/augen/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/make-up/p/183650/calligraphie-de-chanel-creme-eyeliner-fuer-intensive-farbe-wasserfest/,Switzerland,65 - HYPERBLACK,"CREME-EYELINER FÜR INTENSIVE FARBE, WASSERFEST",,CALLIGRAPHIE DE CHANEL,40 CHF,183650,
OutofStock,/ch-de/make-up/augen/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/make-up/p/183030/crayon-sourcils-modellierender-augenbrauenstift/,Switzerland,30 - BRUN NATUREL,MODELLIERENDER AUGENBRAUENSTIFT,,CRAYON SOURCILS,35 CHF,183030,
OutofStock,/ch-de/make-up/augen/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/make-up/p/183810/stylo-sourcils-waterproof-augenbrauenstift-definition-und-langer-halt/,Switzerland,810 - BRUN PROFOND,"AUGENBRAUENSTIFT, DEFINITION UND LANGER HALT",,STYLO SOURCILS WATERPROOF,49 CHF,183810,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J12071/bouton-de-camelia-collier/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Bouton de Camélia Collier,6 850 CHF,J12071,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11660/extrait-de-camelia-collier/,Switzerland,Pink,"18 Karat Rotgold, Diamant",Rotgold,Extrait de Camélia Collier,2 850 CHF,J11660,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J12037/bouton-de-camelia-collier/,Switzerland,Gelb,"18 Karat Gelbgold, Diamanten",Gelbgold,Bouton de Camélia Collier,6 450 CHF,J12037,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J12065/bouton-de-camelia-armband/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Bouton de Camélia Armband,24 100 CHF,J12065,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11875/extrait-de-camelia-armband/,Switzerland,Pink,"Aus 18 Karat Rotgold, Diamanten.",Rotgold,Extrait de Camélia Armband,4 850 CHF,J11875,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11178/bouton-de-camelia-armband/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Bouton de Camélia Armband,16 050 CHF,J11178,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11459/camelia-precieux-armband/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Camélia Précieux Armband,14 350 CHF,J11459,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11810/bouton-de-camelia-ring/,Switzerland,Weiß,"Aus 18 Karat Weißgold, Diamanten",Weißgold,Bouton de Camélia Ring,40 150 CHF,J11810,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11182/bouton-de-camelia-ring/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Bouton de Camélia Ring,14 000 CHF,J11182,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11361/camelia-precieux-ring/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Camélia Précieux Ring,11 900 CHF,J11361,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J12121/bouton-de-camelia-ring/,Switzerland,Gelb,"18 Karat Gelbgold, Diamanten",Gelbgold,Bouton de Camélia Ring,13 200 CHF,J12121,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11859/extrait-de-camelia-wandelbarer-ring/,Switzerland,Pink,"Aus 18 Karat Rotgold, Diamanten.",Rotgold,Extrait de Camélia wandelbarer Ring,10 650 CHF,J11859,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11334/camelia-precieux-ring/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Camélia Précieux Ring,11 900 CHF,J11334,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11670/petales-de-camelia-ring/,Switzerland,Gelb,"18 Karat Gelbgold, Diamant",Gelbgold,Pétales de Camélia Ring,8 550 CHF,J11670,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11669/petales-de-camelia-ring/,Switzerland,Gelb,"18 Karat Gelbgold, Diamant",Gelbgold,Pétales de Camélia Ring,10 100 CHF,J11669,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11874/coco-crush-ohrmanschette/,Switzerland,Beige,"Steppmotiv, 18 Karat Weißgold und BEIGEGOLD, Diamanten",Weißgold,Coco Crush OHRMANSCHETTE,4 900 CHF,J11874,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11188/bouton-de-camelia-ring/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Bouton de Camélia Ring,5 900 CHF,J11188,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11662/extrait-de-camelia-ring/,Switzerland,Pink,"18 Karat Rotgold, Diamant",Rotgold,Extrait de Camélia Ring,2 650 CHF,J11662,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11872/coco-crush-ring/,Switzerland,Gelb,"Steppmotiv, Mini-Modell, 18 Karat Gelbgold, Diamanten",Gelbgold,Coco Crush Ring,3 600 CHF,J11872,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11794/coco-crush-ring/,Switzerland,Gelb,"Steppmotiv, kleine Ausführung, 18 Karat Gelbgold",Gelbgold,Coco Crush Ring,1 450 CHF,J11794,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11793/coco-crush-ring/,Switzerland,Weiß,"Steppmotiv, Mini-Modell, 18 Karat Weißgold",Weißgold,Coco Crush Ring,1 550 CHF,J11793,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11871/coco-crush-ring/,Switzerland,Weiß,"Steppmotiv, Mini-Modell, 18 Karat Weißgold, Diamanten",Weißgold,Coco Crush Ring,3 700 CHF,J11871,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11786/coco-crush-ring/,Switzerland,Beige,"Steppmotiv, Mini-Modell, 18 Karat BEIGEGOLD, Diamanten",BEIGEGOLD,Coco Crush Ring,3 650 CHF,J11786,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J2672/fil-de-camelia-ohrringe/,Switzerland,,"18 Karat Weißgold, Diamanten",Weißgold,Fil de Camélia Ohrringe,15 600 CHF,J2672,
OutofStock,/ch-de/make-up/augen/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/make-up/p/183750/signature-de-chanel-eyeliner-stift-fuer-intensive-farbe-und-praezision-wasserfest/,Switzerland,10 - NOIR,"EYELINER-STIFT FÜR INTENSIVE FARBE UND PRÄZISION, WASSERFEST",,SIGNATURE DE CHANEL,53 CHF,183750,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J2580/fil-de-camelia-collier/,Switzerland,,"Kleines Modell, 18 Karat Weißgold, Diamanten",Weißgold,Fil de Camélia Collier,8 700 CHF,J2580,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J2530/fil-de-camelia-collier/,Switzerland,,"Großes Modell, 18 Karat Weißgold, Diamanten",Weißgold,Fil de Camélia Collier,14 250 CHF,J2530,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J2925/fil-de-camelia-collier/,Switzerland,,18 Karat Gelbgold,Gelbgold,Fil de Camélia Collier,3 300 CHF,J2925,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J2671/fil-de-camelia-ring/,Switzerland,,"Großes Modell, 18 Karat Weißgold, Diamanten",Weißgold,Fil de Camélia Ring,14 150 CHF,J2671,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J2579/fil-de-camelia-ring/,Switzerland,,"Mittelgroßes Modell, 18 Karat Weißgold, Diamanten",Weißgold,Fil de Camélia Ring,8 250 CHF,J2579,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11671/petales-de-camelia-brosche/,Switzerland,Gelb,"18 Karat Gelbgold, Diamant",Gelbgold,Pétales de Camélia Brosche,9 850 CHF,J11671,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11189/bouton-de-camelia-brosche/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Bouton de Camélia Brosche,16 350 CHF,J11189,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J12039/bouton-de-camelia-ohrringe/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Bouton de Camélia Ohrringe,28 950 CHF,J12039,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11337/camelia-precieux-ohrringe/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Camélia Précieux Ohrringe,20 200 CHF,J11337,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J12072/bouton-de-camelia-ohrringe/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Bouton de Camélia Ohrringe,11 350 CHF,J12072,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11667/petales-de-camelia-ohrmanschette/,Switzerland,Gelb,"18 Karat Gelbgold, Diamant",Gelbgold,Pétales de Camélia Ohrmanschette,8 500 CHF,J11667,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J12038/bouton-de-camelia-ohrringe/,Switzerland,Gelb,"18 Karat Gelbgold, Diamanten",Gelbgold,Bouton de Camélia Ohrringe,10 850 CHF,J12038,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11844/extrait-de-camelia-kreolen/,Switzerland,Pink,"Aus 18 Karat Rotgold, Diamanten.",Rotgold,Extrait de Camélia Kreolen,6 450 CHF,J11844,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11658/extrait-de-camelia-ohrringe/,Switzerland,Pink,"18 Karat Rotgold, Diamanten",Rotgold,Extrait de Camélia Ohrringe,5 450 CHF,J11658,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11659/extrait-de-camelia-ohrringe/,Switzerland,Pink,"18 Karat Rotgold, Diamanten",Rotgold,Extrait de Camélia Ohrringe,5 700 CHF,J11659,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J12086/les-infinis-de-camelia/,Switzerland,Gelb,"Veränderbares langes Collier, 18 Karat Gelbgold, Diamanten",Gelbgold,Les infinis de Camélia,42 950 CHF,J12086,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J12119/extrait-de-camelia-einzelner-ohrring/,Switzerland,Pink,"18 Karat Rotgold, Diamanten",Rotgold,Extrait de Camélia einzelner Ohrring,3 200 CHF,J12119,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11876/les-infinis-de-camelia/,Switzerland,Weiß,"Veränderbares langes Collier, 18 Karat Weißgold, Diamanten",Weißgold,Les infinis de Camélia,45 500 CHF,J11876,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J12058/bouton-de-camelia-collier/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Bouton de Camélia Collier,38 800 CHF,J12058,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J12063/bouton-de-camelia-choker/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Bouton de Camélia Choker,40 250 CHF,J12063,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11362/camelia-precieux-collier/,Switzerland,Weiß,"18 Karat Weißgold, Diamanten",Weißgold,Camélia Précieux Collier,12 250 CHF,J11362,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11668/petales-de-camelia-collier/,Switzerland,Gelb,"18 Karat Gelbgold, Diamant",Gelbgold,Pétales de Camélia Collier,9 500 CHF,J11668,
OutofStock,/ch-de/schmuck/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11877/les-infinis-de-camelia/,Switzerland,Pink,"Veränderbares langes Collier, 18 Karat Rotgold, Diamanten",Rotgold,Les infinis de Camélia,21 050 CHF,J11877,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11785/coco-crush-ring/,Switzerland,Beige,"Steppmotiv, Mini-Modell, 18 Karat BEIGEGOLD",BEIGEGOLD,Coco Crush Ring,1 500 CHF,J11785,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11140/coco-crush-armband/,Switzerland,Gelb,"Steppmotiv, 18 Karat Gelbgold, Diamanten",Gelbgold,Coco Crush Armband,11 650 CHF,J11140,
OutofStock,/ch-de/make-up/augen/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/make-up/p/184190/les-beiges-lidschatten-palette-lidschatten-palette-fuer-einen-natuerlichen-look/,Switzerland,TENDER,LIDSCHATTEN-PALETTE FÜR EINEN NATÜRLICHEN LOOK,,LES BEIGES LIDSCHATTEN-PALETTE,78 CHF,184190,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11333/coco-crush-armband/,Switzerland,Beige,"Steppmotiv, 18 Karat BEIGEGOLD",BEIGEGOLD,Coco Crush Armband,7 750 CHF,J11333,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11139/coco-crush-armband/,Switzerland,Gelb,"Steppmotiv, 18 Karat Gelbgold",Gelbgold,Coco Crush Armband,7 650 CHF,J11139,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11335/coco-crush-ring/,Switzerland,Weiß,"Steppmotiv, 18 Karat Weißgold und Gelbgold, Diamanten",Gelbgold,Coco Crush Ring,11 350 CHF,J11335,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J12093/coco-crush-ring/,Switzerland,Weiß,"Steppmotiv, kleines Modell, 18 Karat Weißgold, Diamanten",Weißgold,Coco Crush Ring,13 700 CHF,J12093,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J10863/coco-crush-ring/,Switzerland,Weiß,"Steppmotiv, großes Modell, 18 Karat Weißgold, Diamanten",Weißgold,Coco Crush Ring,8 400 CHF,J10863,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11100/coco-crush-ring/,Switzerland,,"Steppmotiv, großes Modell, 18 Karat BEIGEGOLD, Diamanten",BEIGEGOLD,Coco Crush Ring,8 200 CHF,J11100,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J10862/coco-crush-ring/,Switzerland,Gelb,"Steppmotiv, großes Modell, 18 Karat Gelbgold, Diamanten",Gelbgold,Coco Crush Ring,8 050 CHF,J10862,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J10865/coco-crush-ring/,Switzerland,Weiß,"Steppmotiv, kleines Modell, 18 Karat Weißgold, Diamanten",Weißgold,Coco Crush Ring,5 000 CHF,J10865,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11655/coco-crush-zweifingerring/,Switzerland,Gelb,"Steppmotiv, 18 Karat Weißgold und Gelbgold, Diamanten",Weißgold,Coco Crush Zweifingerring,7 650 CHF,J11655,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11972/coco-crush-toi-et-moi-ring/,Switzerland,Beige,"Steppmotiv, kleines Modell, 18 Karat Weiß- und BEIGEGOLD, Diamanten",BEIGEGOLD,Coco Crush Toi et Moi Ring,4 950 CHF,J11972,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11970/coco-crush-toi-et-moi-ring/,Switzerland,Beige,"Steppmotiv, großes Modell, 18 Karat BEIGEGOLD, Diamanten",BEIGEGOLD,Coco Crush Toi et Moi Ring,4 900 CHF,J11970,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11101/coco-crush-ring/,Switzerland,Beige,"Steppmotiv, kleines Modell, 18 Karat BEIGEGOLD, Diamanten",BEIGEGOLD,Coco Crush Ring,4 900 CHF,J11101,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J10864/coco-crush-ring/,Switzerland,Gelb,"Steppmotiv, kleines Modell, 18 Karat Gelbgold, Diamanten",Gelbgold,Coco Crush Ring,4 850 CHF,J10864,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J10573/coco-crush-ring/,Switzerland,Weiß,"Steppmotiv, großes Modell, 18 Karat Weißgold",Weißgold,Coco Crush Ring,3 700 CHF,J10573,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11763/coco-crush-armband/,Switzerland,Beige,"Steppmotiv, 18 Karat BEIGEGOLD, Diamanten",BEIGEGOLD,Coco Crush Armband,11 900 CHF,J11763,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J10818/coco-crush-ring/,Switzerland,,"Steppmotiv, großes Modell, 18 Karat BEIGEGOLD",BEIGEGOLD,Coco Crush Ring,3 650 CHF,J10818,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J11971/coco-crush-toi-et-moi-ring/,Switzerland,Beige,"Steppmotiv, kleines Modell, 18 Karat Weiß- und BEIGEGOLD, Diamanten",BEIGEGOLD,Coco Crush Toi et Moi Ring,3 200 CHF,J11971,
OutofStock,/ch-de/schmuck/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/schmuck/p/J10574/coco-crush-ring/,Switzerland,Gelb,"Steppmotiv, großes Modell, 18 Karat Gelbgold",Gelbgold,Coco Crush Ring,3 600 CHF,J10574,
