Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/au/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/eyewear/p/A75226X27388V171152MOCCI/square-eyeglasses-black-pink/,Australia,Black & Pink,Black & Pink,Metal & Calfskin,Square Eyeglasses,,A75226X27388V171152MOCCI,"Medium (52 mm) ,Large (54 mm) "
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159947/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159947,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159949/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159949,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159951/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159951,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159955/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159955,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159953/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159953,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159957/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159957,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159959/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159959,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159963/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159963,
OutofStock,/au/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/eyewear/p/A75257X08101V362250OOCCI/round-eyeglasses-black-gold/,Australia,Black & Gold,Black & Gold,Acetate,Round Eyeglasses,,A75257X08101V362250OOCCI,"Medium (50 mm) ,Medium (52 mm) "
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159965/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159965,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/195402/boy-de-chanel-le-vernis-matte-nail-colour-easy-to-apply-quick-drying/,Australia,402 - NATURAL,"MATTE NAIL COLOUR. EASY TO APPLY, QUICK DRYING.",,BOY DE CHANEL LE VERNIS,AUD43,195402,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/195404/boy-de-chanel-le-vernis-matte-nail-colour-easy-to-apply-quick-drying/,Australia,,"MATTE NAIL COLOUR. EASY TO APPLY, QUICK DRYING.",,BOY DE CHANEL LE VERNIS,AUD43, 195404,
OutofStock,/au/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/eyewear/p/A75260X02123V146252MOCCI/square-eyeglasses-dark-blue/,Australia,Dark Blue,Dark Blue,Acetate & Calfskin,Square Eyeglasses,,A75260X02123V146252MOCCI,"Medium (52 mm) ,Large (54 mm) "
OutofStock,/au/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/eyewear/p/A75256X08101V362253MOCCI/cat-eye-eyeglasses-black-gold/,Australia,Black & Gold,Black & Gold,Acetate,Cat Eye Eyeglasses,,A75256X08101V362253MOCCI,"Large (53 mm) ,Large (55 mm) "
OutofStock,/au/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/eyewear/p/A75258X01081V371452NOCCI/square-eyeglasses-dark-tortoise/,Australia,Dark Tortoise,Dark Tortoise,Acetate,Square Eyeglasses,,A75258X01081V371452NOCCI,"Medium (52 mm) ,Large (54 mm) "
OutofStock,/au/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/eyewear/p/A75259X02123V146153NOCCI/cat-eye-eyeglasses-burgundy-dark-silver/,Australia,Burgundy & Dark Silver,Burgundy & Dark Silver,Acetate & Calfskin,Cat Eye Eyeglasses,,A75259X02123V146153NOCCI,"Large (53 mm) ,Large (55 mm) "
OutofStock,/au/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/eyewear/p/A75262X02123V108252MOCCI/square-eyeglasses-black-white/,Australia,Black & White,Black & White,Acetate & Calfskin,Square Eyeglasses,,A75262X02123V108252MOCCI,"Medium (52 mm) ,Large (54 mm) "
OutofStock,/au/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/eyewear/p/A75261X01982V326254MUNI/pilot-eyeglasses-silver-white/,Australia,Silver & White,Silver & White,Metal & Calfskin,Pilot Eyeglasses,,A75261X01982V326254MUNI,"Large (54 mm) ,Large (56 mm) "
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159739/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159739,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159634/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159634,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159735/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159735,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159602/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159602,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159935/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159935,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159933/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159933,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159931/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159931,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159927/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159927,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159929/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159929,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159925/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159925,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/186447/les-beiges-healthy-glow-illuminating-powder-exclusive-creation-healthy-glow-highlighting-powder/,Australia,SAND,EXCLUSIVE CREATION <br>HEALTHY GLOW HIGHLIGHTING POWDER<br>,,LES BEIGES HEALTHY GLOW ILLUMINATING POWDER ,AUD95,186447,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/158260/lhuile-camelia-hydrating-fortifying-oil/,Australia,,HYDRATING & FORTIFYING OIL,,L'HUILE CAMÉLIA,AUD49,158260,
OutofStock,/au/makeup/lips/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/186875/les-beiges-lip-balm-hydrating-lip-care-with-a-subtle-healthy-glow-tint/,Australia,INTENSE,HYDRATING LIP CARE WITH A SUBTLE HEALTHY GLOW TINT.,,LES BEIGES LIP BALM,AUD57,186875,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/169060/baume-essentiel-multi-use-glow-stick/,Australia,SCULPTING,MULTI-USE GLOW STICK,,BAUME ESSENTIEL,AUD71,169060,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/186930/les-beiges-healthy-glow-luminous-colour/,Australia,LIGHT,HEALTHY GLOW LUMINOUS COLOUR,,LES BEIGES ,AUD92,186930,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/195310/boy-de-chanel-concealer-correcting-and-perfecting-concealer-longwearing-formula-with-no-shine/,Australia,20 - LIGHT,CORRECTING AND PERFECTING CONCEALER. LONGWEARING FORMULA WITH NO SHINE,,BOY DE CHANEL CONCEALER,AUD65,195310,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/186330/les-beiges-highlighting-fluid-sheer-fluid-highlighter-for-a-luminous-healthy-glow-for-face-and-body/,Australia,SUNKISSED,SHEER FLUID HIGHLIGHTER FOR A LUMINOUS HEALTHY GLOW FOR FACE AND BODY.,,LES BEIGES HIGHLIGHTING FLUID,AUD91,186330,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/131882/sublimage-le-correcteur-yeux-radiance-generating-care-concealer/,Australia,10,RADIANCE-GENERATING CARE CONCEALER,,SUBLIMAGE LE CORRECTEUR YEUX,AUD141,131882,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/195782/boy-de-chanel-foundation-subtle-and-longwearing-complexion-enhancer/,Australia,N°20 - LIGHT,SUBTLE AND LONGWEARING COMPLEXION ENHANCER,,BOY DE CHANEL FOUNDATION,AUD117,195782,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/130410/poudre-lumiere-illuminating-powder/,Australia,10 - IVORY GOLD,ILLUMINATING POWDER,,POUDRE LUMIÈRE,AUD86,130410,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/186422/les-beiges-powder-healthy-glow-sheer-powder/,Australia,N°20,HEALTHY GLOW SHEER POWDER,,LES BEIGES POWDER,AUD92,186422,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/130530/poudre-universelle-compacte-natural-finish-pressed-powder/,Australia,30 - NATUREL - TRANSLUCENT 2,NATURAL FINISH PRESSED POWDER,,POUDRE UNIVERSELLE COMPACTE,AUD92,130530,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/144620/ultra-le-teint-velvet-ultra-light-and-longwearing-formula-blurring-matte-finish-perfect-natural-complexion/,Australia,B10,ULTRA-LIGHT AND LONGWEARING FORMULA BLURRING MATTE FINISH PERFECT NATURAL COMPLEXION,,ULTRA LE TEINT VELVET,AUD80,144620,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/147410/le-blanc-la-base-correcting-brightening-makeup-base-long-lasting-radiance-and-comfort-spf-30/,Australia,,CORRECTING BRIGHTENING MAKEUP BASE. LONG-LASTING RADIANCE AND COMFORT / SPF 30,,LE BLANC LA BASE,AUD82,147410,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/147330/vitalumiere-glow-luminous-touch-foundation-hydratation-and-comfort-spf-15/,Australia,20 - BEIGE,LUMINOUS TOUCH FOUNDATION HYDRATATION AND COMFORT SPF 15,,VITALUMIÈRE GLOW,AUD105,147330,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/170880/vitalumiere-aqua-ultra-light-skin-perfecting-makeup-spf-15/,Australia,30 - BEIGE,ULTRA-LIGHT SKIN PERFECTING MAKEUP SPF 15,,VITALUMIÈRE AQUA,AUD80,170880,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/185390/healthy-glow-bronzing-cream-cream-gel-bronzer-for-a-healthy-sun-kissed-glow/,Australia,390 - SOLEIL TAN BRONZE,"CREAM-GEL BRONZER FOR A HEALTHY, SUN-KISSED GLOW",,HEALTHY GLOW BRONZING CREAM ,AUD91,185390,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/184610/les-beiges-cushion-healthy-glow-gel-touch-foundation-spf-25-pa/,Australia,N°10,HEALTHY GLOW GEL TOUCH FOUNDATION SPF 25 / PA ++,,LES BEIGES CUSHION,AUD105,184610,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/185320/les-beiges-tinted-moisturizer-lightweight-protective-tinted-moisturizer/,Australia,LIGHT,LIGHTWEIGHT PROTECTIVE TINTED MOISTURIZER,,LES BEIGES TINTED MOISTURIZER,AUD80,185320,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/132400/le-blanc-de-chanel-multi-use-illuminating-base/,Australia,,MULTI-USE ILLUMINATING BASE,,LE BLANC DE CHANEL,AUD69,132400,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/145630/eclat-lumiere-highlighter-face-pen/,Australia,30 - BEIGE ROSÉ,HIGHLIGHTER FACE PEN,,ÉCLAT LUMIÈRE,AUD65,145630,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/skincare/p/140555/cc-cream-super-active-complete-correction/,Australia,,SUPER ACTIVE COMPLETE CORRECTION,,CC CREAM,AUD82,140555,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/144270/sublimage-le-soin-perfecteur-ultimate-radiance-enhancing-priming-moisturiser/,Australia,,ULTIMATE RADIANCE-ENHANCING PRIMING MOISTURISER,,SUBLIMAGE LE SOIN PERFECTEUR,AUD327,144270,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/145220/le-blanc-rosy-light-drops-sheer-highlighting-fluid-custom-made-radiance-rosy-glow-finish/,Australia,,SHEER HIGHLIGHTING FLUID. CUSTOM-MADE RADIANCE. ROSY GLOW FINISH.,,LE BLANC ROSY LIGHT DROPS,AUD78,145220,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/158820/les-beiges-water-fresh-tint-water-fresh-tint-with-micro-droplet-pigments-bare-skin-effect-natural-and-luminous-healthy-glow/,Australia,MEDIUM LIGHT,WATER-FRESH TINT WITH MICRO-DROPLET PIGMENTS. BARE SKIN EFFECT. NATURAL AND LUMINOUS HEALTHY GLOW.,,LES BEIGES WATER-FRESH TINT,AUD110,158820,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/180200/la-base-ombre-a-paupieres-longwear-eyeshadow-primer/,Australia,,LONGWEAR EYESHADOW PRIMER,,LA BASE OMBRE À PAUPIÈRES,AUD52,180200,
OutofStock,/au/makeup/lips/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/145385/n1-de-chanel-lip-and-cheek-balm-enhances-colour-nourishes-plumps/,Australia,,ENHANCES COLOUR - NOURISHES - PLUMPS,,N°1 DE CHANEL LIP AND CHEEK BALM,AUD75,145385,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/145764/n1-de-chanel-revitalizing-foundation-illuminates-hydrates-protects/,Australia,,ILLUMINATES - HYDRATES - PROTECTS,,N°1 DE CHANEL REVITALIZING FOUNDATION,AUD110,145764,
OutofStock,/au/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/184189/les-beiges-eyeshadow-palette-healthy-glow-natural-eyeshadow-palette/,Australia,WARM,HEALTHY GLOW NATURAL EYESHADOW PALETTE,,LES BEIGES EYESHADOW PALETTE,AUD114,184189,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/146312/ultra-le-teint-fluide-ultrawear-all-day-comfort-flawless-finish-foundation/,Australia,,ULTRAWEAR - ALL-DAY COMFORT - FLAWLESS FINISH FOUNDATION,,ULTRA LE TEINT FLUIDE,AUD95, 146312,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/132210/poudre-universelle-libre-natural-finish-loose-powder/,Australia,10,NATURAL FINISH LOOSE POWDER,,POUDRE UNIVERSELLE LIBRE,AUD87,132210,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/146610/sublimage-le-teint-ultimate-radiance-generating-cream-foundation/,Australia,,ULTIMATE RADIANCE-GENERATING CREAM FOUNDATION,,SUBLIMAGE LE TEINT,AUD188,146610,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/147130/sublimage-lessence-de-teint-ultimate-radiance-generating-serum-foundation/,Australia,,ULTIMATE RADIANCE-GENERATING SERUM FOUNDATION,,SUBLIMAGE L'ESSENCE DE TEINT,AUD202,147130,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/144930/la-base-illuminatrice-glowing-makeup-primer-moisturising-plumping/,Australia,,GLOWING MAKEUP PRIMER MOISTURISING-PLUMPING,,LA BASE ILLUMINATRICE,AUD69,144930,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/151887/eclat-lunaire-exclusive-creation-oversize-illuminating-face-powder/,Australia,887 - OR ROSE,OVERSIZE ILLUMINATING FACE POWDER,,ÉCLAT LUNAIRE - EXCLUSIVE CREATION,AUD115,151887,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/151547/perles-de-lumiere-exclusive-creation-limited-edition-highlighting-blush/,Australia,,EXCLUSIVE CREATION – LIMITED EDITION<br>HIGHLIGHTING BLUSH,,PERLES DE LUMIÈRE,AUD100,151547,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/161012/vitalumiere-radiant-moisture-rich-fluid-foundation/,Australia,07 - IVOIRE,"RADIANT, MOISTURE-RICH FLUID FOUNDATION",,VITALUMIÈRE,AUD95,161012,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/174910/le-blanc-whitening-compact-foundation-long-lasting-radiance-thermal-comfort-spf-25-pa/,Australia,,WHITENING COMPACT FOUNDATION LONG LASTING RADIANCE-THERMAL COMFORT SPF 25 / PA+++,,LE BLANC,AUD108,174910,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/167050/le-correcteur-de-chanel-longwear-concealer/,Australia,B10,LONGWEAR CONCEALER,,LE CORRECTEUR DE CHANEL,AUD65,167050,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/168327/joues-contraste-powder-blush/,Australia,320 - ROUGE PROFOND,POWDER BLUSH,,JOUES CONTRASTE,AUD75,168327,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/167082/le-correcteur-de-chanel-longwear-colour-corrector/,Australia,PINK,LONGWEAR COLOUR CORRECTOR,,LE CORRECTEUR DE CHANEL,AUD65,167082,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/168150/joues-contraste-powder-blush/,Australia,,POWDER BLUSH,,JOUES CONTRASTE,AUD75, 168150,
OutofStock,/au/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/fragrance/p/136850/chance-eau-fraiche-sheer-moisture-mist/,Australia,,SHEER MOISTURE MIST,,CHANCE EAU FRAÎCHE,AUD65,136850,
OutofStock,/au/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/fragrance/p/136845/chance-eau-fraiche-moisturising-body-cream/,Australia,,MOISTURISING BODY CREAM,,CHANCE EAU FRAÎCHE,AUD149,136845,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/172712/ultra-le-teint-ultrawear-all-day-comfort-flawless-finish-compact-foundation/,Australia,B10,ULTRAWEAR – ALL – DAY COMFORT FLAWLESS FINISH COMPACT FOUNDATION,,ULTRA LE TEINT,AUD104,172712,
OutofStock,/au/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/186237/les-beiges-oversize-healthy-glow-sun-kissed-powder-luminous-powder-for-a-healthy-sun-kissed-glow-face-and-body-oversize-format/,Australia,SUNSHINE - LIGHT,LUMINOUS POWDER FOR A HEALTHY SUN-KISSED GLOW. FACE AND BODY. OVERSIZE FORMAT.,,LES BEIGES OVERSIZE HEALTHY GLOW SUN-KISSED POWDER,AUD131,186237,
OutofStock,/au/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/fragrance/p/102810/paris-biarritz-les-eaux-de-chanel-hair-and-body-shower-gel/,Australia,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - BIARRITZ,AUD87,102810,
OutofStock,/au/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/fragrance/p/102920/paris-venise-les-eaux-de-chanel-body-lotion/,Australia,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - VENISE,AUD100,102920,
