Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73400V6492894305/trousers-sequin-embroidered-velvet/,Norway,Black,Sequin Embroidered Velvet,,Trousers,,"
               P73400 V64928 94305",
OutofStock,/no/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AP2923B0881594305/wallet-on-chain-lambskin/,Norway,Black,"Lambskin, Black",Lambskin,Wallet On Chain,,AP2923B0881594305,12.3 × 19.2 × 3.5 cm
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9405B09080NK212/choker-metal-resin-diamantes/,Norway,"Gold, Black & Crystal","Metal, Resin & Diamantés, Gold, Black & Crystal","Metal, Resin & Diamantés",Choker,,AB9405B09080NK212,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9406B09080NK212/earrings-metal-resin-diamantes/,Norway,"Gold, Black & Crystal","Metal, Resin & Diamantés, Gold, Black & Crystal","Metal, Resin & Diamantés",Earrings,,AB9406B09080NK212,
OutofStock,/no/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9141B08930NJ804/belt-metal/,Norway,Gold,"Metal, Gold",Metal,Belt,,AB9141B08930NJ804,
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73304V6492894305/dress-sequin-embroidered-velvet/,Norway,Black,"Sequin Embroidered Velvet, Black",Sequin Embroidered Velvet,Dress,,P73304V6492894305,
OutofStock,/no/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB8633B08569NJ002/belt-metal-lambskin-diamante-glass-pearls/,Norway,"Gold, Black, Pink & Pearly White","Metal, Lambskin, Diamanté & Glass Pearls, Gold, Black, Pink & Pearly White","Metal, Lambskin, Diamanté & Glass Pearls",Belt,,AB8633B08569NJ002,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB8692B08594NJ196/choker-metal-lambskin/,Norway,Gold & Black,"Metal & Lambskin, Gold & Black",Metal & Lambskin,Choker,,AB8692B08594NJ196,
OutofStock,/no/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AS3462B0884894305/mini-camera-case-lambskin/,Norway,Black,"Lambskin, Black",Lambskin,Mini Camera Case,,AS3462B0884894305,12 × 18 × 7 cm
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9391B09088NK217/bracelet-metal-glass-pearls-imitation-pearls-diamante/,Norway,"Gold, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté, Gold, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté",Bracelet,,AB9391B09088NK217,
OutofStock,/no/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AA8552B0903194305/belt-lambskin/,Norway,Black,"Lambskin, Black",Lambskin,Belt,,AA8552B0903194305,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB8697B08592NJ195/bracelet-metal-diamantes/,Norway,Gold & Crystal,"Metal & Diamantés, Gold & Crystal",Metal & Diamantés,Bracelet,,AB8697B08592NJ195,
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73466K10530NK095/jumpsuit-cashmere/,Norway,Fuchsia,"Cashmere, Fuchsia",Cashmere,Jumpsuit,,P73466K10530NK095,
OutofStock,/no/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AS3427B0876994305/small-bowling-bag-calfskin-gold-tone-metal/,Norway,Black,"Calfskin & Gold-Tone Metal, Black",Calfskin & Gold-Tone Metal,Small Bowling Bag,,AS3427B0876994305,10.5 × 25 × 10.5 cm
OutofStock,/no/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AS3261B0910294305/chanel-22-handbag-velvet-sequins-gold-tone-metal/,Norway,Black,"Velvet, Sequins & Gold-Tone Metal",,CHANEL 22 Handbag,,"
               AS3261 B09102 94305",
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73465K1053094305/top-cashmere/,Norway,Black,"Cashmere, Black",Cashmere,Top,,P73465K1053094305,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9126B08930NJ804/bracelet-metal/,Norway,Gold,"Metal, Gold",Metal,Bracelet,,AB9126B08930NJ804,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB8712B08566NJ004/necklace-metal-diamantes-glass-pearls/,Norway,"Gold, Pink & Pearly White","Metal, Diamantés & Glass Pearls, Gold, Pink & Pearly White","Metal, Diamantés & Glass Pearls",Necklace,,AB8712B08566NJ004,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9111B08594NJ196/bracelet-metal-lambskin/,Norway,Gold & Black,"Metal & Lambskin, Gold & Black",Metal & Lambskin,Bracelet,,AB9111B08594NJ196,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9211B08930NJ804/brooch-metal/,Norway,Gold,"Metal, Gold",Metal,Brooch,,AB9211B08930NJ804,
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73522K10525NK025/jacket-wool-silk-cashmere/,Norway,Blue,"Wool, Silk & Cashmere, Blue","Wool, Silk & Cashmere",Jacket,,P73522K10525NK025,
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73301V6492894305/jacket-sequin-embroidered-velvet/,Norway,Black,"Sequin Embroidered Velvet, Black",Sequin Embroidered Velvet,Jacket,,P73301V6492894305,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9382B09088NK216/necklace-metal-glass-pearls-imitation-pearls-diamante/,Norway,"Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté",Necklace,,AB9382B09088NK216,
OutofStock,/no/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AA8550B0904294305/hair-accessory-lambskin-silver-tone-metal-strass/,Norway,Black,"Lambskin, Silver-Tone Metal & Strass, Black","Lambskin, Silver-Tone Metal & Strass",Hair Accessory,,AA8550B0904294305,
OutofStock,/no/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB8633B08569NJ002/belt-metal-lambskin-diamante-glass-pearls/,Norway,"Gold, Black, Pink & Pearly White","Metal, Lambskin, Diamanté & Glass Pearls, Gold, Black, Pink & Pearly White","Metal, Lambskin, Diamanté & Glass Pearls",Belt,,AB8633B08569NJ002,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9357B09093NK118/choker-metal-calfskin-diamante/,Norway,"Silver, Black & Crystal","Metal, calfskin & diamanté, Silver, Black & Crystal","Metal, calfskin & diamanté",Choker,,AB9357B09093NK118,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9295B09096NK232/brooch-metal-diamantes/,Norway,"Gold, Multicolour & Crystal","Metal & Diamantés, Gold, Multicolour & Crystal",Metal & Diamantés,Brooch,,AB9295B09096NK232,
OutofStock,/no/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/G39383Y56114K4809/mary-janes-suede-kidskin-patent-calfskin/,Norway,Beige & Black,"Suede Kidskin & Patent Calfskin, Beige & Black",Suede Kidskin & Patent Calfskin,Mary Janes ,,G39383Y56114K4809,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9367B09080NK212/earrings-metal-resin-diamantes/,Norway,"Gold, Black & Crystal","Metal, Resin & Diamantés, Gold, Black & Crystal","Metal, Resin & Diamantés",Earrings,,AB9367B09080NK212,
OutofStock,/no/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AS3261B0910294305/chanel-22-handbag-velvet-sequins-gold-tone-metal/,Norway,Black,"Velvet, Sequins & Gold-Tone Metal",,CHANEL 22 Handbag,,"
               AS3261 B09102 94305",
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9367B09080NK212/earrings-metal-resin-diamantes/,Norway,"Gold, Black & Crystal","Metal, Resin & Diamantés, Gold, Black & Crystal","Metal, Resin & Diamantés",Earrings,,AB9367B09080NK212,
OutofStock,/no/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9190B09044NK129/headband-metal-diamantes/,Norway,Gold & Crystal,"Metal & Diamantés, Gold & Crystal",Metal & Diamantés,Headband,,AB9190B09044NK129,
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73302V6493194305/skirt-sequin-embroidered-velvet/,Norway,Black,Sequin Embroidered Velvet,,Skirt,,"
               P73302 V64931 94305",
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73495K10521NK186/sweater-mixed-fibers-cotton/,Norway,"White, Black & Light Blue","Mixed Fibers & Cotton, White, Black & Light Blue",Mixed Fibers & Cotton,Sweater,,P73495K10521NK186,
OutofStock,/no/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9110B08593NJ194/belt-metal-lambskin-strass-imitation-pearls/,Norway,"Gold, Pearly White, Black & Crystal","Metal, Lambskin, Strass & Imitation Pearls, Gold, Pearly White, Black & Crystal","Metal, Lambskin, Strass & Imitation Pearls",Belt,,AB9110B08593NJ194,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9319B09075NK190/bracelet-metal-natural-stones-strass/,Norway,"Gold, Crystal & Black","Metal, Natural Stones & Strass, Gold, Crystal & Black","Metal, Natural Stones & Strass",Bracelet,,AB9319B09075NK190,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9389B09088NK216/bracelet-metal-glass-pearls-imitation-pearls-diamante/,Norway,"Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté",Bracelet,,AB9389B09088NK216,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9128B08930NJ804/bracelet-metal/,Norway,Gold,"Metal, Gold",Metal,Bracelet,,AB9128B08930NJ804,
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73465K10530NK095/top-cashmere/,Norway,Fuchsia,Cashmere,,Top,,"
               P73465 K10530 NK095",
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73400V6492894305/trousers-sequin-embroidered-velvet/,Norway,Black,Sequin Embroidered Velvet,,Trousers,,"
               P73400 V64928 94305",
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73303V6493194305/caban-sequin-embroidered-velvet/,Norway,Black,"Sequin Embroidered Velvet, Black",Sequin Embroidered Velvet,Caban,,P73303V6493194305,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9111B08594NJ196/bracelet-metal-lambskin/,Norway,Gold & Black,"Metal & Lambskin, Gold & Black",Metal & Lambskin,Bracelet,,AB9111B08594NJ196,
OutofStock,/no/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9110B08593NJ194/belt-metal-lambskin-strass-imitation-pearls/,Norway,"Gold, Pearly White, Black & Crystal","Metal, Lambskin, Strass & Imitation Pearls, Gold, Pearly White, Black & Crystal","Metal, Lambskin, Strass & Imitation Pearls",Belt,,AB9110B08593NJ194,
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73306V6483594305/blouse-velvet-jersey-lace/,Norway,Black,"Velvet Jersey & Lace, Black",Velvet Jersey & Lace,Blouse,,P73306V6483594305,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9278B09009NK077/necklace-metal-calfskin-diamante/,Norway,"Gold, Black & Crystal","Metal, calfskin & diamanté, Gold, Black & Crystal","Metal, calfskin & diamanté",Necklace,,AB9278B09009NK077,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9413B09076NK189/choker-metal-resin-diamantes-glass-pearls/,Norway,"Gold, Pearly White, Crystal & Black","Metal, Resin, Diamantés & Glass Pearls, Gold, Pearly White, Crystal & Black","Metal, Resin, Diamantés & Glass Pearls",Choker,,AB9413B09076NK189,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9316B09074NK189/earrings-metal-diamantes-glass-pearls/,Norway,"Gold, Pearly White, Crystal & Black","Metal, Diamantés & Glass Pearls, Gold, Pearly White, Crystal & Black","Metal, Diamantés & Glass Pearls",Earrings,,AB9316B09074NK189,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9390B09088NK216/bracelet-metal-glass-pearls-imitation-pearls-diamante/,Norway,"Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté",Bracelet,,AB9390B09088NK216,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9111B08594NJ196/bracelet-metal-lambskin/,Norway,Gold & Black,"Metal & Lambskin, Gold & Black",Metal & Lambskin,Bracelet,,AB9111B08594NJ196,
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73516K10525NK025/top-wool-silk-cashmere/,Norway,Blue,"Wool, Silk & Cashmere, Blue","Wool, Silk & Cashmere",Top,,P73516K10525NK025,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9126B08930NJ804/bracelet-metal/,Norway,Gold,"Metal, Gold",Metal,Bracelet,,AB9126B08930NJ804,
OutofStock,/no/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/G39402Y5612994305/open-shoes-suede-calfskin-lambskin-diamante/,Norway,Black,"Suede Calfskin, Lambskin & Diamanté, Black","Suede Calfskin, Lambskin & Diamanté",Open Shoes,,G39402Y5612994305,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9087B08596NJ197/earrings-metal-lambskin-strass/,Norway,"Gold, Black & Crystal","Metal, Lambskin & Strass, Gold, Black & Crystal","Metal, Lambskin & Strass",Earrings,,AB9087B08596NJ197,
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73306V6483594305/blouse-velvet-jersey-lace/,Norway,Black,"Velvet Jersey & Lace, Black",Velvet Jersey & Lace,Blouse,,P73306V6483594305,
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73356V6483594305/skirt-velvet-jersey-lace/,Norway,Black,"Velvet Jersey & Lace, Black",Velvet Jersey & Lace,Skirt,,P73356V6483594305,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9374B09080NK212/necklace-metal-resin-diamantes/,Norway,"Gold, Black & Crystal","Metal, Resin & Diamantés, Gold, Black & Crystal","Metal, Resin & Diamantés",Necklace,,AB9374B09080NK212,
OutofStock,/no/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9401B09088NK216/belt-metal-glass-pearls-imitation-pearls-diamante/,Norway,"Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté",Belt,,AB9401B09088NK216,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9111B08594NJ196/bracelet-metal-lambskin/,Norway,Gold & Black,"Metal & Lambskin, Gold & Black",Metal & Lambskin,Bracelet,,AB9111B08594NJ196,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9305B09073NK189/necklace-metal-rock-crystal-strass-imitation-pearls/,Norway,"Gold, Pearly White, Crystal & Black","Metal, Rock Crystal, Strass & Imitation Pearls, Gold, Pearly White, Crystal & Black","Metal, Rock Crystal, Strass & Imitation Pearls",Necklace,,AB9305B09073NK189,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9128B08930NJ804/bracelet-metal/,Norway,Gold,"Metal, Gold",Metal,Bracelet,,AB9128B08930NJ804,
OutofStock,/no/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AS3475B0885294305/small-hobo-bag-lambskin/,Norway,Black,"Lambskin, Black",Lambskin,Small Hobo Bag,,AS3475B0885294305,12.5 × 19 × 6.5 cm
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9172B09044NK129/clip-on-earrings-metal-diamantes/,Norway,Gold & Crystal,"Metal & Diamantés, Gold & Crystal",Metal & Diamantés,Clip-On Earrings,,AB9172B09044NK129,
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73388C6467894305/jacket-calfskin/,Norway,Black,"Calfskin, Black",Calfskin,Jacket,,P73388C6467894305,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9161B09007NK077/bracelet-metal-diamantes/,Norway,"Gold, Black & Crystal","Metal & Diamantés, Gold, Black & Crystal",Metal & Diamantés,Bracelet,,AB9161B09007NK077,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9319B09075NK190/bracelet-metal-natural-stones-strass/,Norway,"Gold, Crystal & Black","Metal, Natural Stones & Strass, Gold, Crystal & Black","Metal, Natural Stones & Strass",Bracelet,,AB9319B09075NK190,
OutofStock,/no/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AS3182B08767NJ527/small-flap-bag-grained-calfskin-gold-tone-metal/,Norway,Burgundy,"Grained Calfskin & Gold-Tone Metal, Burgundy",Grained Calfskin & Gold-Tone Metal,Small Flap Bag,,AS3182B08767NJ527,17 × 23 × 6.5 cm
OutofStock,/no/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/G39402Y5612994305/open-shoes-suede-calfskin-lambskin-diamante/,Norway,Black,"Suede Calfskin, Lambskin & Diamanté, Black","Suede Calfskin, Lambskin & Diamanté",Open Shoes,,G39402Y5612994305,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9111B08594NJ196/bracelet-metal-lambskin/,Norway,Gold & Black,"Metal & Lambskin, Gold & Black",Metal & Lambskin,Bracelet,,AB9111B08594NJ196,
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73328V6483594305/dress-velvet-jersey-lace/,Norway,Black,"Velvet Jersey & Lace, Black",Velvet Jersey & Lace,Dress,,P73328V6483594305,
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9373B09080NK212/ring-metal-resin-diamantes/,Norway,"Gold, Black & Crystal","Metal, Resin & Diamantés, Gold, Black & Crystal","Metal, Resin & Diamantés",Ring,,AB9373B09080NK212,
OutofStock,/no/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AP2946B0884294305/flap-phone-holder-with-chain-lambskin-enamel-gold-tone-metal/,Norway,Black,"Lambskin, Enamel & Gold-Tone Metal, Black","Lambskin, Enamel & Gold-Tone Metal",Flap Phone Holder with Chain,,AP2946B0884294305,10 × 18 × 4.5 cm
OutofStock,/no/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9164B09010NK078/belt-metal-diamante-glass-pearls-calfskin/,Norway,"Gold, Black, Pearly White & Crystal","Metal, Diamanté, Glass Pearls & Calfskin, Gold, Black, Pearly White & Crystal","Metal, Diamanté, Glass Pearls & Calfskin",Belt,,AB9164B09010NK078,
OutofStock,/no/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB8613B08596NJ197/hair-clip-metal-lambskin-strass/,Norway,"Gold, Black & Crystal","Metal, Lambskin & Strass, Gold, Black & Crystal","Metal, Lambskin & Strass",Hair Clip,,AB8613B08596NJ197,
