Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73395C65026NJ877/blusao-pele-de-carneiro/,Portugal,Dourado & Preto,"Pele de carneiro, Dourado & Preto",Pele de carneiro,Blusão,12 440 €,P73395C65026NJ877,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB8202B08567NJ003/brincos-metal-strass/,Portugal,"Dourado, Rosa & Cristal","Metal & Strass, Dourado, Rosa & Cristal",Metal & Strass,Brincos,610 €,AB8202B08567NJ003,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9210B08930NJ804/colar-metal/,Portugal,Dourado,"Metal, Dourado",Metal,Colar,1 140 €,AB9210B08930NJ804,
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73309V6483394305/casaco-bombazine-tweed/,Portugal,Preto & Rosa,"Bombazine & tweed, Preto & Rosa",Bombazine & tweed,Casaco,6 930 €,P73309V6483394305,
OutofStock,/pt/moda/bolsas/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AS3432B0877494305/mala-pequena-com-aba-veludo-esmalte-metal-dourado/,Portugal,Preto,"Veludo, Esmalte & Metal Dourado, Preto","Veludo, Esmalte & Metal Dourado",Mala pequena com aba,4 950 €,AS3432B0877494305,17 × 20.5 × 6.5 cm
OutofStock,/pt/moda/cintos/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9110B08593NJ194/cinto-metal-couro-de-cordeiro-strass-perolas-de-imitacao/,Portugal,"Dourado, Branco Nacarado, Preto & Cristal","Metal, Couro de Cordeiro, Strass & Pérolas de Imitação, Dourado, Branco Nacarado, Preto & Cristal","Metal, Couro de Cordeiro, Strass & Pérolas de Imitação",Cinto,1 310 €,AB9110B08593NJ194,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9389B09088NK216/pulseira-metal-perolas-de-vidro-perolas-de-imitacao-strass/,Portugal,"Dourado, Preto, Branco nacarado & Cristal","Metal, pérolas de vidro, pérolas de imitação & strass, Dourado, Preto, Branco nacarado & Cristal","Metal, pérolas de vidro, pérolas de imitação & strass",Pulseira,850 €,AB9389B09088NK216,
OutofStock,/pt/moda/cintos/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AA8567B0903894305/cinto-couro-de-novilho-metal-dourado/,Portugal,Preto,"Couro De Novilho & Metal Dourado, Preto",Couro De Novilho & Metal Dourado,Cinto,1 240 €,AA8567B0903894305,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9233B09021NK118/brincos-metal-pele-de-cordeiro-strass/,Portugal,"Prateado, Preto & Cristal","Metal, pele de cordeiro & Strass, Prateado, Preto & Cristal","Metal, pele de cordeiro & Strass",Brincos,560 €,AB9233B09021NK118,
OutofStock,/pt/moda/bolsas/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AS3465B0884894305/pequena-mala-vanity-pele-de-cordeiro-metal-dourado/,Portugal,Preto,"Pele de cordeiro & Metal Dourado, Preto",Pele de cordeiro & Metal Dourado,Pequena mala vanity,4 300 €,AS3465B0884894305,16 × 16 × 7 cm
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9303B09074NK189/gargantilha-metal-strass-vidro-perolas-de-vidro/,Portugal,"Dourado, Branco Nacarado, Cristal & Preto","Metal, strass, vidro & pérolas de vidro, Dourado, Branco Nacarado, Cristal & Preto","Metal, strass, vidro & pérolas de vidro",Gargantilha,870 €,AB9303B09074NK189,
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73401V6450194305/macacao-veludo-canelado/,Portugal,Preto,"Veludo Canelado, Preto",Veludo Canelado,Macacão,4 830 €,P73401V6450194305,
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39402Y5612994305/sapatos-abertos-couro-de-novilho-em-veludo-couro-de-cordeiro-strass/,Portugal,Preto,"Couro de Novilho em Veludo, Couro de Cordeiro & Strass, Preto","Couro de Novilho em Veludo, Couro de Cordeiro & Strass",Sapatos abertos,1 250 €,G39402Y5612994305,
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39402Y5612994305/sapatos-abertos-couro-de-novilho-em-veludo-couro-de-cordeiro-strass/,Portugal,Preto,"Couro de Novilho em Veludo, Couro de Cordeiro & Strass, Preto","Couro de Novilho em Veludo, Couro de Cordeiro & Strass",Sapatos abertos,1 250 €,G39402Y5612994305,
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39402Y56129K4956/sapatos-abertos-couro-de-novilho-em-veludo-couro-de-cordeiro-strass/,Portugal,Branco & Preto,"Couro de Novilho em Veludo, Couro de Cordeiro & Strass",,Sapatos abertos,1 250 €,"
               G39402 Y56129 K4956",3.3 in
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39334Y56077K4851/botins-pele-bovina/,Portugal,"Marfim, branco & bege","Pele bovina, Marfim, branco & bege",Pele bovina,Botins,1 600 €,G39334Y56077K4851,
OutofStock,/pt/moda/pequena-marroquinaria/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AP2920B0881194305/vanity-com-corrente-pele-de-cordeiro-brilhante-metal-dourado/,Portugal,Preto,"Pele de cordeiro brilhante & metal dourado, Preto",Pele de cordeiro brilhante & metal dourado,Vanity com corrente,3 250 €,AP2920B0881194305,11 × 15.5 × 7.5 cm
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39402Y5612994305/sapatos-abertos-couro-de-novilho-em-veludo-couro-de-cordeiro-strass/,Portugal,Preto,"Couro de Novilho em Veludo, Couro de Cordeiro & Strass, Preto","Couro de Novilho em Veludo, Couro de Cordeiro & Strass",Sapatos abertos,1 250 €,G39402Y5612994305,
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73394V65021NK113/jeans-denim-estampado/,Portugal,Azul Claro & Azul,Denim Estampado,,Jeans,1 630 €,"
               P73394 V65021 NK113",
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39402Y56129K4956/sapatos-abertos-couro-de-novilho-em-veludo-couro-de-cordeiro-strass/,Portugal,Branco & Preto,"Couro de Novilho em Veludo, Couro de Cordeiro & Strass",,Sapatos abertos,1 250 €,"
               G39402 Y56129 K4956",3.3 in
OutofStock,/pt/moda/pequena-marroquinaria/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AP2822B0880994305/clutch-com-corrente-pele-de-cordeiro-metal-dourado/,Portugal,Preto,"Pele de cordeiro & Metal Dourado, Preto",Pele de cordeiro & Metal Dourado,Clutch com corrente,3 550 €,AP2822B0880994305,11 × 19 × 3.5 cm
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73394V65021NK113/jeans-denim-estampado/,Portugal,Azul Claro & Azul,Denim Estampado,,Jeans,1 630 €,"
               P73394 V65021 NK113",
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39402Y5612994305/sapatos-abertos-couro-de-novilho-em-veludo-couro-de-cordeiro-strass/,Portugal,Preto,"Couro de Novilho em Veludo, Couro de Cordeiro & Strass, Preto","Couro de Novilho em Veludo, Couro de Cordeiro & Strass",Sapatos abertos,1 250 €,G39402Y5612994305,
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73594K10543NJ723/calca-cashmere-alpaca-algodao/,Portugal,"Azul Marinho, Branco, Azul Claro & Dourado","Cashmere, Alpaca & Algodão, Azul Marinho, Branco, Azul Claro & Dourado","Cashmere, Alpaca & Algodão",Calça,2 920 €,P73594K10543NJ723,
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39402Y5612994305/sapatos-abertos-couro-de-novilho-em-veludo-couro-de-cordeiro-strass/,Portugal,Preto,"Couro de Novilho em Veludo, Couro de Cordeiro & Strass, Preto","Couro de Novilho em Veludo, Couro de Cordeiro & Strass",Sapatos abertos,1 250 €,G39402Y5612994305,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9097B08930NJ804/pulseira-metal/,Portugal,Dourado,"Metal, Dourado",Metal,Pulseira,1 340 €,AB9097B08930NJ804,
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39281Y56050K4921/mary-janes-camurca-veludo-perolas-de-imitacao/,Portugal,Bege & Preto,"Camurça, Veludo & Pérolas de Imitação, Bege & Preto","Camurça, Veludo & Pérolas de Imitação",Mary Janes,1 150 €,G39281Y56050K4921,
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39402Y5612994305/sapatos-abertos-couro-de-novilho-em-veludo-couro-de-cordeiro-strass/,Portugal,Preto,"Couro de Novilho em Veludo, Couro de Cordeiro & Strass, Preto","Couro de Novilho em Veludo, Couro de Cordeiro & Strass",Sapatos abertos,1 250 €,G39402Y5612994305,
OutofStock,/pt/moda/chapeus/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AA8551B0908694305/acessorio-de-cabelo-couro-de-cordeiro-metal-prateado-strass-resina/,Portugal,Preto,"Couro de Cordeiro, Metal Prateado, Strass & Resina, Preto","Couro de Cordeiro, Metal Prateado, Strass & Resina",Acessório de Cabelo,510 €,AA8551B0908694305,
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39402Y5612994305/sapatos-abertos-couro-de-novilho-em-veludo-couro-de-cordeiro-strass/,Portugal,Preto,"Couro de Novilho em Veludo, Couro de Cordeiro & Strass, Preto","Couro de Novilho em Veludo, Couro de Cordeiro & Strass",Sapatos abertos,1 250 €,G39402Y5612994305,
OutofStock,/pt/moda/cintos/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AA8552B0903194305/cinto-pele-de-cordeiro-metal-dourado/,Portugal,Preto,"Pele de cordeiro & Metal Dourado, Preto",Pele de cordeiro & Metal Dourado,Cinto,780 €,AA8552B0903194305,
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39402Y5612994305/sapatos-abertos-couro-de-novilho-em-veludo-couro-de-cordeiro-strass/,Portugal,Preto,"Couro de Novilho em Veludo, Couro de Cordeiro & Strass, Preto","Couro de Novilho em Veludo, Couro de Cordeiro & Strass",Sapatos abertos,1 250 €,G39402Y5612994305,
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73386C6467894305/calca-pele-bovina/,Portugal,Preto,"Pele bovina, Preto",Pele bovina,Calça,7 560 €,P73386C6467894305,
OutofStock,/pt/moda/bolsas/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AS3470B0885094305/shopping-bag-pequeno-pele-de-bovino-granulada-metal-dourado/,Portugal,Preto,"Pele de bovino granulada & Metal Dourado, Preto",Pele de bovino granulada & Metal Dourado,Shopping bag pequeno,4 750 €,AS3470B0885094305,23 × 21 × 5 cm
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73552K10552NJ857/casaco-fibras-mistas-la-perolas-de-imitacao/,Portugal,"Preto, branco & rosa claro","Fibras Mistas, Lã & Pérolas de Imitação, Preto, branco & rosa claro","Fibras Mistas, Lã & Pérolas de Imitação",Casaco,7 330 €,P73552K10552NJ857,
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39428Y5614694305/botins-pele-de-cordeiro-stretch-pele-de-cordeiro/,Portugal,Preto,"Pele de cordeiro stretch & pele de cordeiro, Preto",Pele de cordeiro stretch & pele de cordeiro,Botins,1 650 €,G39428Y5614694305,
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39430Y5614794305/botas-veludo-stretch-couro-de-cordeiro/,Portugal,Preto,"Veludo Stretch & Couro de Cordeiro, Preto",Veludo Stretch & Couro de Cordeiro,Botas,1 950 €,G39430Y5614794305,
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73409V64996N7369/camisa-popeline-de-algodao-veludo/,Portugal,"Cinzento, Preto & Rosa","Popeline de Algodão & Veludo, Cinzento, Preto & Rosa",Popeline de Algodão & Veludo,Camisa,2 210 €,P73409V64996N7369,
OutofStock,/pt/moda/bolsas/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AS3182B08767NJ527/mala-pequena-com-aba-pele-de-bovino-granulada-metal-dourado/,Portugal,Bourdeaux,"Pele de bovino granulada & Metal Dourado, Bourdeaux",Pele de bovino granulada & Metal Dourado,Mala pequena com aba,4 850 €,AS3182B08767NJ527,17 × 23 × 6.5 cm
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9140B08966NK127/pulseira-metal-strass/,Portugal,"Dourado, prateado & cristal","Metal & Strass, Dourado, prateado & cristal",Metal & Strass,Pulseira,870 €,AB9140B08966NK127,
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73404V65053NK084/jeans-denim-lavado/,Portugal,Azul Marinho & Preto,Denim Lavado,,Jeans,1 890 €,"
               P73404 V65053 NK084",
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73573K10554NK000/cardigan-caxemira-alpaca/,Portugal,Azul Marinho & Ecru,"Caxemira & Alpaca, Azul Marinho & Ecru",Caxemira & Alpaca,Cardigan,4 460 €,P73573K10554NK000,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9155B09011NK078/colar-longo-metal-strass-perolas-de-vidro/,Portugal,"Dourado, Preto, Branco nacarado & Cristal","Metal, Strass & Pérolas De Vidro, Dourado, Preto, Branco nacarado & Cristal","Metal, Strass & Pérolas De Vidro",Colar Longo,1 410 €,AB9155B09011NK078,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9150B09010NK079/colar-metal-perolas-de-vidro-vidro-couro-de-novilho-strass/,Portugal,"Dourado, Branco Nacarado, Preto & Cristal","Metal, Pérolas de Vidro, Vidro, Couro de Novilho & Strass",,Colar,2 770 €,"
               AB9150 B09010 NK079",
OutofStock,/pt/moda/bolsas/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AS3462B0884894305/mini-saco-para-camera-pele-de-cordeiro-metal-dourado/,Portugal,Preto,"Pele de cordeiro & Metal Dourado, Preto",Pele de cordeiro & Metal Dourado,Mini saco para câmera ,4 300 €,AS3462B0884894305,12 × 18 × 7 cm
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73384V64918NJ595/camisa-crepe-de-seda-impressa-bordada/,Portugal,"Azul marinho, ecru, preto & multicolor","Crepe de seda impressa bordada, Azul marinho, ecru, preto & multicolor",Crepe de seda impressa bordada,Camisa,6 040 €,P73384V64918NJ595,
OutofStock,/pt/moda/cintos/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9401B09088NK217/cinto-metal-perolas-de-vidro-perolas-de-imitacao-strass/,Portugal,"Dourado, Branco Nacarado & Cristal","Metal, pérolas de vidro, pérolas de imitação & strass",,Cinto,1 890 €,"
               AB9401 B09088 NK217",
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB8692B08594NJ196/gargantilha-metal-pele-de-cordeiro/,Portugal,Dourado & Preto,"Metal & pele de cordeiro, Dourado & Preto",Metal & pele de cordeiro,Gargantilha,1 370 €,AB8692B08594NJ196,
OutofStock,/pt/moda/cintos/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AA8578B0908794305/cinto-pele-de-bovin-metal-dourado-strass/,Portugal,Preto,"Pele de bovin, metal dourado & strass, Preto","Pele de bovin, metal dourado & strass",Cinto,1 120 €,AA8578B0908794305,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9158B09007NK077/alfinete-metal-strass/,Portugal,"Dourado, Preto & Cristal","Metal & Strass, Dourado, Preto & Cristal",Metal & Strass,Alfinete,620 €,AB9158B09007NK077,
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73338V6491194305/caban-tweed-de-algodao/,Portugal,Preto,"Tweed De Algodão, Preto",Tweed De Algodão,Caban,7 720 €,P73338V6491194305,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9373B09080NK212/anel-metal-resina-strass/,Portugal,"Dourado, Preto & Cristal","Metal, Resina & Strass, Dourado, Preto & Cristal","Metal, Resina & Strass",Anel,660 €,AB9373B09080NK212,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9087B08596NJ197/brincos-metal-pele-de-cordeiro-strass/,Portugal,"Dourado, Preto & Cristal","Metal, pele de cordeiro & Strass, Dourado, Preto & Cristal","Metal, pele de cordeiro & Strass",Brincos,950 €,AB9087B08596NJ197,
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73407V64613NI820/jeans-denim-lavado-veludo/,Portugal,Preto & Rosa Escuro,"Denim lavado & veludo, Preto & Rosa Escuro",Denim lavado & veludo,Jeans,1 790 €,P73407V64613NI820,
OutofStock,/pt/moda/chapeus/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AA8561B0906794305/chapeu-fantasy-tweed-veludo/,Portugal,Preto,Fantasy Tweed & Veludo,,Chapéu,1 170 €,"
               AA8561 B09067 94305",
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73408V64996N7369/camisa-popeline-de-algodao-veludo/,Portugal,"Cinzento, Preto & Rosa","Popeline de Algodão & Veludo, Cinzento, Preto & Rosa",Popeline de Algodão & Veludo,Camisa,1 890 €,P73408V64996N7369,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9129B08930NJ804/alfinete-metal/,Portugal,Dourado,"Metal, Dourado",Metal,Alfinete,450 €,AB9129B08930NJ804,
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73393C6467894305/colete-pele-bovina/,Portugal,Preto,"Pele bovina, Preto",Pele bovina,Colete,8 190 €,P73393C6467894305,
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73314V6112094305/calca-renda-veludo/,Portugal,Preto,"Renda & Veludo, Preto",Renda & Veludo,Calça,2 950 €,P73314V6112094305,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9381B09088NK216/colar-metal-perolas-de-vidro-perolas-de-imitacao-strass/,Portugal,"Dourado, Preto, Branco nacarado & Cristal","Metal, pérolas de vidro, pérolas de imitação & strass, Dourado, Preto, Branco nacarado & Cristal","Metal, pérolas de vidro, pérolas de imitação & strass",Colar,1 350 €,AB9381B09088NK216,
OutofStock,/pt/moda/cintos/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AA8576B0908494305/cinto-pele-de-bovino-metal-prateado-strass/,Portugal,Preto,"Pele de bovino, metal prateado & strass, Preto","Pele de bovino, metal prateado & strass",Cinto,1 090 €,AA8576B0908494305,
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73473K1053294305/camisola-sem-mangas-la-perolas-de-imitacao/,Portugal,Preto & Branco,"Lã & pérolas de imitação, Preto & Branco",Lã & pérolas de imitação,Camisola sem mangas,2 360 €,P73473K1053294305,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9247B09027NK118/colar-pele-de-cordeiro-pele-de-bovino-strass-metal/,Portugal,"Prateado, Preto & Cristal","Pele de cordeiro, pele de bovino, strass & metal, Prateado, Preto & Cristal","Pele de cordeiro, pele de bovino, strass & metal",Colar,1 170 €,AB9247B09027NK118,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9230B09026NK119/brincos-metal-couro-de-cordeiro-strass-perolas-de-imitacao/,Portugal,"Prateado, preto, branco nacarado & cristal","Metal, Couro de Cordeiro, Strass & Pérolas de Imitação, Prateado, preto, branco nacarado & cristal","Metal, Couro de Cordeiro, Strass & Pérolas de Imitação",Brincos,1 360 €,AB9230B09026NK119,
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73313V64954NC679/casaco-pele-falsa/,Portugal,Preto & Prateado,"Pele falsa, Preto & Prateado",Pele falsa,Casaco,11 340 €,P73313V64954NC679,
OutofStock,/pt/moda/bolsas/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AS3476B08852NJ530/mala-hobo-pele-de-cordeiro-metal-dourado/,Portugal,Cinzento Claro,"Pele de cordeiro & Metal Dourado, Cinzento Claro",Pele de cordeiro & Metal Dourado,Mala Hobo,4 500 €,AS3476B08852NJ530,17 × 23 × 7 cm
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73394V65025NK092/jeans-denim-estampado/,Portugal,Antracite & Cinzento Claro,Denim Estampado,,Jeans,1 630 €,"
               P73394 V65025 NK092",
