Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102920/paris-venise-les-eaux-de-chanel-body-lotion/,Russia,,LES EAUX DE CHANEL - МОЛОЧКО ДЛЯ ТЕЛА,,PARIS - VENISE,"5,100.00 RUB",102920,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/101990/fresh-body-cream-les-exclusifs-de-chanel/,Russia,,LES EXCLUSIFS DE CHANEL,,КРЕМ ДЛЯ ТЕЛА,"9,300.00 RUB",101990,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/105640/n5-leau-fresh-lotion/,Russia,,ОСВЕЖАЮЩЕЕ МОЛОЧКО ДЛЯ ТЕЛА,,N°5 L'EAU,"4,600.00 RUB",105640,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102900/paris-deauville-les-eaux-de-chanel-body-lotion/,Russia,,LES EAUX DE CHANEL - МОЛОЧКО ДЛЯ ТЕЛА,,PARIS - DEAUVILLE,"5,100.00 RUB",102900,
OutofStock,/ru/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/eyewear/p/A75262X02123V108252MOCCI/square-eyeglasses-black-white/,Russia,Черный и белый,Черный и белый,Ацетат и кожа теленка,Очки для коррекции зрения квадратной формы,,A75262X02123V108252MOCCI,"Средняя надежность (52 mm) ,Большой (54 mm) "
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102820/paris-venise-les-eaux-de-chanel-hair-and-body-shower-gel/,Russia,,LES EAUX DE CHANEL - ГЕЛЬ ДЛЯ ДУША,,PARIS - VENISE,"4,500.00 RUB",102820,
OutofStock,/ru/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/116910/coco-mademoiselle-fresh-bath-soap/,Russia,,МЫЛО ДЛЯ ВАННЫ,,COCO MADEMOISELLE,"2,500.00 RUB",116910,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/116860/coco-mademoiselle-fresh-deodorant-spray/,Russia,,ДЕЗОДОРАНТ СПРЕЙ,,COCO MADEMOISELLE,"4,200.00 RUB",116860,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/120940/gabrielle-chanel-moisturising-body-lotion/,Russia,,УВЛАЖНЯЮЩАЯ ЭМУЛЬСИЯ ДЛЯ ТЕЛА,,GABRIELLE CHANEL,"5,100.00 RUB",120940,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/116965/coco-mademoiselle-foaming-shower-gel/,Russia,,ГЕЛЬ ДЛЯ ДУША,,COCO MADEMOISELLE,"4,500.00 RUB",116965,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/116945/coco-mademoiselle-moisturising-body-lotion/,Russia,,УВЛАЖНЯЮЩАЯ ЭМУЛЬСИЯ ДЛЯ ТЕЛА,,COCO MADEMOISELLE,"5,100.00 RUB",116945,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/105590/n5-leau-all-over-spray/,Russia,,ПАРФЮМИРОВАННЫЙ СПРЕЙ ДЛЯ ВОЛОС И ТЕЛА,,N°5 L'EAU,"5,500.00 RUB",105590,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/105700/n5-the-bath-soap/,Russia,,МЫЛО,,N°5,"2,500.00 RUB",105700,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/105580/n5-leau-on-hand-cream/,Russia,,КРЕМ ДЛЯ РУК,,N°5 L'EAU,"5,000.00 RUB",105580,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/182204/stylo-ombre-et-contour-3-in-1-eyeshadow-eyeliner-kohl-pencil/,Russia,04 - ELECTRIC BROWN,"СТОЙКИЕ ТЕНИ-КАРАНДАШ ДЛЯ ВЕК 3-В-1: ТЕНИ, ВНЕШНЯЯ И ВНУТРЕННЯЯ ПОДВОДКА",,STYLO OMBRE ET CONTOUR,,182204,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/184180/les-beiges-eyeshadow-palette-healthy-glow-natural-eyeshadow-palette/,Russia,MEDIUM,ПАЛИТРА ТЕНЕЙ ДЛЯ ВЕК С ЭФФЕКТОМ ЕСТЕСТВЕННОГО СИЯНИЯ,,LES BEIGES PALETTE REGARD,,184180,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/187615/le-crayon-khol-crayon-khol/,Russia,61 - NOIR,КАРАНДАШ ДЛЯ ГЛАЗ,,LE CRAYON KHÔL,,187615,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/181014/le-crayon-yeux-eye-definer/,Russia,01 - NOIR BLACK,КАРАНДАШ ДЛЯ ТОЧНОЙ ПОДВОДКИ ГЛАЗ,,LE CRAYON YEUX,,181014,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/175028/ombre-premiere-laque-longwear-liquid-eyeshadow/,Russia,28 - DESERT WIND,СТОЙКИЕ ЖИДКИЕ ТЕНИ ДЛЯ ВЕК<br>,,OMBRE PREMIÈRE LAQUE,,175028,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/164226/les-4-ombres-multi-effect-quadra-eyeshadow/,Russia,226 - TISSÉ RIVOLI,КОМПАКТНЫЕ ТЕНИ ДЛЯ ВЕК  ̶  МНОГООБРАЗИЕ ЭФФЕКТОВ,,LES 4 OMBRES,,164226,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/187014/stylo-yeux-waterproof-longwear-eyeliner-and-kohl-pencil/,Russia,10 - ÉBÈNE,СТОЙКИЙ КАРАНДАШ ДЛЯ ГЛАЗ – ВНЕШНЯЯ И ВНУТРЕННЯЯ ПОДВОДКА,,STYLO YEUX WATERPROOF,,187014,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/176014/ombre-premiere-multi-effect-longwear-powder-eyeshadow/,Russia,14 - TALPA,"ПУДРОВЫЕ ТЕНИ ДЛЯ ВЕК − СТОЙКОСТЬ, МНОГООБРАЗИЕ ЭФФЕКТОВ",,OMBRE PREMIÈRE,,176014,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/187516/le-liner-de-chanel-high-precision-longwearing-and-waterproof-liquid-eyeliner/,Russia,516 - ROUGE NOIR,СТОЙКАЯ ЖИДКАЯ ПОДВОДКА ДЛЯ ГЛАЗ. ВЫСОКАЯ ТОЧНОСТЬ И ВОДОСТОЙКАЯ ФОРМУЛА.,,LE LINER DE CHANEL,,187516,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/191710/le-volume-revolution-de-chanel-extreme-volume-mascara-3d-printed-brush/,Russia,10 - NOIR,ТУШЬ ДЛЯ РЕСНИЦ − ЭКСТРЕМАЛЬНЫЙ ОБЪЕМ<br>ЩЕТОЧКА НАПЕЧАТАНА НА 3D-ПРИНТЕРЕ<br>,,LE VOLUME RÉVOLUTION DE CHANEL,,191710,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/191310/le-volume-ultra-noir-de-chanel-volume-mascara-intense-black/,Russia,90 - NOIR INTENSE,ТУШЬ ДЛЯ РЕСНИЦ − ОБЪЕМ<br>ИНТЕНСИВНЫЙ ЧЕРНЫЙ ЦВЕТ<br>,,LE VOLUME ULTRA-NOIR DE CHANEL,,191310,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/194210/le-volume-de-chanel-waterproof-volume-mascara/,Russia,10 - NOIR,ТУШЬ ДЛЯ РЕСНИЦ − ОБЪЕМ,,LE VOLUME DE CHANEL WATERPROOF,,194210,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/195810/inimitable-intense-definition-and-curl-mascara/,Russia,10 - NOIR,ТУШЬ ДЛЯ РЕСНИЦ − РАЗДЕЛЕНИЕ И ПОДКРУЧИВАНИЕ,,INIMITABLE INTENSE,,195810,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/190610/dimensions-ultimes-de-chanel-4-in-1-mascara-volume-length-curl-and-definition-smudgeproof/,Russia,10 - NOIR PUR-PURE BLACK,"ТУШЬ ДЛЯ РЕСНИЦ 4-В-1: ОБЪЕМ, УДЛИНЕНИЕ, ПОДКРУЧИВАНИЕ И РАЗДЕЛЕНИЕ, SMUDGEPROOF*<br>*ВЛАГОУСТОЙЧИВОСТЬ",,DIMENSIONS ULTIMES DE CHANEL,,190610,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/176804/ombre-premiere-satin-finish-longwear-cream-eyeshadow/,Russia,804 - SCINTILLANCE,"КРЕМОВЫЕ ТЕНИ ДЛЯ ВЕК − СТОЙКОСТЬ, АТЛАСНЫЙ ЭФФЕКТ",,OMBRE PREMIÈRE,,176804,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/192410/inimitable-waterproof-definition-mascara/,Russia,10 - NOIR,ТУШЬ ДЛЯ РЕСНИЦ − РАЗДЕЛЕНИЕ,,INIMITABLE WATERPROOF,,192410,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/195910/inimitable-extreme-definition-and-smudgeproof-mascara/,Russia,10 - NOIR PUR - PURE BLACK,"ТУШЬ ДЛЯ РЕСНИЦ − РАЗДЕЛЕНИЕ, SMUDGEPROOF*       <br>*ВЛАГОУСТОЙЧИВОСТЬ",,INIMITABLE EXTRÊME,,195910,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/195710/inimitable-definition-mascara/,Russia,10 - NOIR BLACK,ТУШЬ ДЛЯ РЕСНИЦ − РАЗДЕЛЕНИЕ,,INIMITABLE,,195710,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/190240/la-base-mascara-volume-and-care-lash-primer/,Russia,,ОСНОВА-УХОД ДЛЯ ОБЪЕМА РЕСНИЦ,,LA BASE MASCARA,,190240,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/190010/noir-allure-all-in-one-mascara-volume-length-curl-and-definition/,Russia,10 - NOIR,"ТУШЬ ДЛЯ РЕСНИЦ ВСЕ-В-ОДНОМ: ОБЪЕМ, УДЛИНЕНИЕ, ПОДКРУЧИВАНИЕ, РАЗДЕЛЕНИЕ",,NOIR ALLURE,,190010,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/191810/le-volume-stretch-de-chanel-volume-and-length-mascara-3d-printed-brush/,Russia,10 - NOIR,ТУШЬ ДЛЯ РЕСНИЦ − ОБЪЕМ И УДЛИНЕНИЕ<br>ЩЕТОЧКА НАПЕЧАТАНА НА 3D-ПРИНТЕРЕ<br>,,LE VOLUME STRETCH DE CHANEL ,,191810,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/151048/les-4-ombres-tweed-multi-effect-quadra-eyeshadow/,Russia,04 - TWEED BRUN ET ROSE,ЛИМИТИРОВАННЫЕ КОМПАКТНЫЕ ТЕНИ ДЛЯ ВЕК С МУЛЬТИЭФФЕКТОМ,,LES 4 OMBRES TWEED,,151048,
OutofStock,/ru/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/watches/p/H6432/monsieur-blue-edition-watch/,Russia,Синий,"Белое золото, циферблат темно-синего цвета с зернением, функция прыгающего часа, ретроградный механизм индикации минут со шкалой на 240 градусов",Белое золото,Часы Monsieur de CHANEL. Blue Edition,,H6432,
OutofStock,/ru/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/watches/p/H6596/monsieur-watch/,Russia,Черный,"ЗОЛОТО BEIGE, опалиновый циферблат, функция прыгающего часа, ретроградный механизм индикации минут со шкалой на 240 градусов",ЗОЛОТО BEIGE,Часы Monsieur de CHANEL,,H6596,
OutofStock,/ru/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/watches/p/H6672/monsieur-watch/,Russia,Черный,"Белое золото, опалиновый циферблат, функция прыгающего часа, ретроградный механизм индикации минут со шкалой на 240 градусов",Белое золото,Часы Monsieur de CHANEL,,H6672,
OutofStock,/ru/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/191210/le-volume-de-chanel-volume-mascara/,Russia,10 - NOIR,ТУШЬ ДЛЯ РЕСНИЦ − ОБЪЕМ,,LE VOLUME DE CHANEL,,191210,
OutofStock,/ru/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/watches/p/H6823/monsieur-superleggera-edition-watch/,Russia,Черный,"Черная матовая высокопрочная керамика и сталь, матовый черный циферблат с эффектом гильоше, функция прыгающего часа и  ретроградный механизм индикации минут со шкалой на 240 градусов",Черная матовая керамика,Часы Monsieur. Superleggera Edition,,H6823,
OutofStock,/ru/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/watches/p/H6216/monsieur-marble-edition-watch/,Russia,Черный,"Черная матовая высокопрочная керамика и сталь, мраморный черный циферблат, функция прыгающего часа, ретроградный механизм индикации минут со шкалой на 240 градусов",Черная матовая керамика,Часы Monsieur. Marble Edition,,H6216,
OutofStock,/ru/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/watches/p/H6027/code-coco-watch/,Russia,Черный,"Черная высокопрочная керамика, сталь, бриллианты",Сталь,Часы CODE COCO,,H6027,
OutofStock,/ru/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/P73322V6504294305/jacket-wool-felt/,Russia,Черный,"Войлок, Черный",Войлок,Жакет,,P73322V6504294305,
OutofStock,/ru/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/P73323V6504294305/coat-wool-felt/,Russia,Черный,"Войлок, Черный",Войлок,Пальто,,P73323V6504294305,
OutofStock,/ru/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/AB9169B09045NK130/earrings-metal-strass-imitation-pearls/,Russia,"Золотистый, жемчужно-белый и прозрачный","Металл, стразы и фантазийный жемчуг, Золотистый, жемчужно-белый и прозрачный","Металл, стразы и фантазийный жемчуг",Серьги,,AB9169B09045NK130,
OutofStock,/ru/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,Russia,Черный,"Блестящая кожа теленка и металл, Черный",Блестящая кожа теленка и металл,Лоферы,,G39320X5670194305,
OutofStock,/ru/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,Russia,Черный,"Блестящая кожа теленка и металл, Черный",Блестящая кожа теленка и металл,Лоферы,,G39320X5670194305,
OutofStock,/ru/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/AP2945B0884294305/clutch-with-chain-lambskin-enamel-gold-tone-metal/,Russia,Черный,"Кожа ягненка, эмаль и золотистый металл, Черный","Кожа ягненка, эмаль и золотистый металл",Клатч с цепочкой,,AP2945B0884294305,11.5 × 14.5 × 5.5 cm
OutofStock,/ru/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,Russia,Черный,"Блестящая кожа теленка и металл, Черный",Блестящая кожа теленка и металл,Лоферы,,G39320X5670194305,
OutofStock,/ru/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/P73488K1055794305/jacket-wool-cashmere/,Russia,Черный и белый,"Шерсть и кашемир, Черный и белый",Шерсть и кашемир,Жакет,,P73488K1055794305,
OutofStock,/ru/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/AB9210B08930NJ804/necklace-metal/,Russia,Золотистый,"Металл, Золотистый",Металл,Колье,,AB9210B08930NJ804,
OutofStock,/ru/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/AS3432B0877494305/small-flap-bag-velvet-enamel-gold-tone-metal/,Russia,Черный,"Бархат, эмаль и золотистый металл, Черный","Бархат, эмаль и золотистый металл",Сумка-конверт маленького размера,,AS3432B0877494305,17 × 20.5 × 6.5 cm
OutofStock,/ru/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/AB9114B08592NJ195/ring-metal-diamantes/,Russia,Золотистый и прозрачный,"Металл и стразы, Золотистый и прозрачный",Металл и стразы,Кольцо,,AB9114B08592NJ195,
OutofStock,/ru/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/AB9191B09044NK129/ring-metal-diamantes/,Russia,Золотистый и прозрачный,"Металл и стразы, Золотистый и прозрачный",Металл и стразы,Кольцо,,AB9191B09044NK129,
OutofStock,/ru/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/P73329V64921M9999/dress-embroidered-wool-tweed/,Russia,Черный и белый,"Вышитый твид из шерсти, Черный и белый",Вышитый твид из шерсти,Платье,,P73329V64921M9999,
OutofStock,/ru/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/AP2953B0893494305/card-holder-lambskin/,Russia,Черный,"Кожа ягненка и золотистый металл, Черный",Кожа ягненка и золотистый металл,Визитница,,AP2953B0893494305,10.9 × 7.5 × 2.6 cm
OutofStock,/ru/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/AP2954B0893494305/card-holder-with-chain-lambskin/,Russia,Черный,"Кожа ягненка и золотистый металл, Черный",Кожа ягненка и золотистый металл,Визитница на цепочке,,AP2954B0893494305,10.9 × 7.5 × 2.6 cm
OutofStock,/ru/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/P73331V64921M9999/jacket-embroidered-wool-tweed/,Russia,Черный и белый,"Вышитый твид из шерсти, Черный и белый",Вышитый твид из шерсти,Жакет,,P73331V64921M9999,
OutofStock,/ru/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/AP2952B0893494305/wallet-on-chain-lambskin/,Russia,Черный,"Кожа ягненка и золотистый металл, Черный",Кожа ягненка и золотистый металл,Клатч на цепочке,,AP2952B0893494305,12.3 × 19.2 × 3.5 cm
OutofStock,/ru/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/P73309V6483394305/coat-corduroy-tweed/,Russia,Черный и розовый,"Бархат и твид, Черный и розовый",Бархат и твид,Пальто,,P73309V6483394305,
OutofStock,/ru/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/AB9128B08930NJ804/bracelet-metal/,Russia,Золотистый,"Металл, Золотистый",Металл,Браслет,,AB9128B08930NJ804,
OutofStock,/ru/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/P73491K1055794305/top-wool-cashmere/,Russia,Черный и белый,"Шерсть и кашемир, Черный и белый",Шерсть и кашемир,Топ,,P73491K1055794305,
OutofStock,/ru/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/G39402Y56129K4956/open-shoes-suede-calfskin-lambskin-diamante/,Russia,Белый и черный,"Замша из кожи теленка, кожа ягненка и стразы",,Туфли,,"Арт.
               G39402 Y56129 K4956",3.3 in
OutofStock,/ru/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/AB9369B09080NK212/earrings-metal-resin-diamantes/,Russia,"Золотистый, черный и прозрачный","Металл, смола и стразы, Золотистый, черный и прозрачный","Металл, смола и стразы",Серьги,,AB9369B09080NK212,
OutofStock,/ru/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/AB9243B09022NK117/long-necklace-metal-glass-pearls-diamantes/,Russia,"Серебряный, жемчужно-белый, прозрачный","Металл, стеклянный жемчуг и стразы, Серебряный, жемчужно-белый, прозрачный","Металл, стеклянный жемчуг и стразы",Длинное колье,,AB9243B09022NK117,
OutofStock,/ru/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/AP2823B08810NK188/clutch-with-chain-velvet-gold-metal/,Russia,Темно-синий,"Бархат и золотистый металл, Темно-синий",Бархат и золотистый металл,Клатч с цепочкой,,AP2823B08810NK188,10 × 12.5 × 3.5 cm
OutofStock,/ru/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,Russia,Черный,"Блестящая кожа теленка и металл, Черный",Блестящая кожа теленка и металл,Лоферы,,G39320X5670194305,
OutofStock,/ru/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fashion/p/G39402Y56129K4956/open-shoes-suede-calfskin-lambskin-diamante/,Russia,Белый и черный,"Замша из кожи теленка, кожа ягненка и стразы",,Туфли,,"Арт.
               G39402 Y56129 K4956",3.3 in
