Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9531B09493NL028/earrings-metal-strass-tweed-resin/,Japan,ゴールド、ベージュ、ピンク、フューシャ、マルチカラー & ブラック,"メタル、ストラス、ツイード & レジン, ゴールド、ベージュ、ピンク、フューシャ、マルチカラー & ブラック",メタル、ストラス、ツイード & レジン,ピアス,"¥ 357,500",AB9531B09493NL028,
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9752B09635NL185/bracelet-metal-resin/,Japan,ゴールド & ブラック,"メタル & レジン, ゴールド & ブラック",メタル & レジン,ブレスレット,"¥ 167,200",AB9752B09635NL185,
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9487B09427NK596/bracelet-metal-tweed/,Japan,ゴールド、レッド & ブルー,メタル & ツイード,,ブレスレット,"¥ 138,600","品番
               AB9487 B09427 NK596",
OutofStock,/jp/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/P73623V6528194305/dress-iridescent-silk-crepe/,Japan,ブラック,"イリディッセント シルク クレープ, ブラック",イリディッセント シルク クレープ,ドレス,"¥ 1,448,700",P73623V6528194305,
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9574B09560NL008/bracelet-metal-strass/,Japan,ゴールド、ルテニウム & クリスタル,"メタル & ストラス, ゴールド、ルテニウム & クリスタル",メタル & ストラス,ブレスレット,"¥ 314,600",AB9574B09560NL008,
OutofStock,/jp/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9759B09623NL179/hair-pin-metal-imitation-pearls-strass/,Japan,ゴールド、ブラック、ホワイト & クリスタル,"メタル、コスチューム パール & ストラス, ゴールド、ブラック、ホワイト & クリスタル",メタル、コスチューム パール & ストラス,ヘアピン,"¥ 89,100",AB9759B09623NL179,
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9497B09365NK812/necklace-metal-resin-lambskin/,Japan,ゴールド、ブラック & シルバー,メタル、レジン & ラムスキン,,ネックレス,"¥ 253,000","品番
               AB9497 B09365 NK812",
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9586B09605NL131/necklace-metal-glass-pearls-resin-strass/,Japan,ルテニウム、ホワイト & クリスタル,"メタル、コスチューム パール、レジン & ストラス, ルテニウム、ホワイト & クリスタル",メタル、コスチューム パール、レジン & ストラス,ネックレス,"¥ 159,500",AB9586B09605NL131,
OutofStock,/jp/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AS3630B09248NL224/small-evening-bag-imitation-pearls-lambskin-gold-tone-metal/,Japan,ホワイト & ブラック,"コスチューム パール、ラムスキン & ゴールド メタル, ホワイト & ブラック",コスチューム パール、ラムスキン & ゴールド メタル,スモール イヴニング バッグ,,AS3630B09248NL224,13 × 19.5 × 4 cm
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9486B09427NK596/bracelet-metal-tweed/,Japan,ゴールド、レッド & ブルー,メタル & ツイード,,ブレスレット,"¥ 155,100","品番
               AB9486 B09427 NK596",
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9648B09623NL179/earrings-metal-imitation-pearls-strass/,Japan,ゴールド、ブラック、ホワイト & クリスタル,"メタル、コスチューム パール & ストラス, ゴールド、ブラック、ホワイト & クリスタル",メタル、コスチューム パール & ストラス,ピアス,"¥ 221,100",AB9648B09623NL179,
OutofStock,/jp/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/P73664V6517694305/jacket-silk-muslin-iridescent-viscose/,Japan,ブラック,"シルク モスリン & イリディッセント ヴィスコース, ブラック",シルク モスリン & イリディッセント ヴィスコース,ジャケット,"¥ 1,514,700",P73664V6517694305,
OutofStock,/jp/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AS3261B09281NK586/chanel-22-handbag-tweed-patchwork-gold-tone-metal/,Japan,ブラック、グレー、ピンク & ホワイト,ツイード パッチワーク,,CHANEL 22 ハンドバッグ,"¥ 697,400","品番
               AS3261 B09281 NK586",
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9486B09427NK596/bracelet-metal-tweed/,Japan,ゴールド、レッド & ブルー,メタル & ツイード,,ブレスレット,"¥ 155,100","品番
               AB9486 B09427 NK596",
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9556B09574NL027/bracelet-resin-metal-tweed/,Japan,ゴールド、ベージュ & ブラック,レジン、メタル & ツイード,,ブレスレット,"¥ 291,500","品番
               AB9556 B09574 NL027",
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9487B09311NK598/bracelet-metal-tweed/,Japan,ゴールド、ブラック & ピンク,"メタル & ツイード, ゴールド、ブラック & ピンク",メタル & ツイード,ブレスレット,"¥ 138,600",AB9487B09311NK598,
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9487B09428NK597/bracelet-metal-tweed/,Japan,ゴールド、グレー & ブルー,メタル & ツイード,,ブレスレット,"¥ 138,600","品番
               AB9487 B09428 NK597",
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9530B09656NL027/earrings-metal-strass-tweed-resin/,Japan,ゴールド、ベージュ & ブラック,"メタル、ストラス、ツイード & レジン, ゴールド、ベージュ & ブラック",メタル、ストラス、ツイード & レジン,ピアス,"¥ 189,200",AB9530B09656NL027,
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9772B09622NL179/necklace-metal-glass-pearls-strass/,Japan,ゴールド、ブラック、ホワイト & クリスタル,"メタル、コスチューム パール & ストラス, ゴールド、ブラック、ホワイト & クリスタル",メタル、コスチューム パール & ストラス,ネックレス,"¥ 223,300",AB9772B09622NL179,
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9549B09651NL027/necklace-metal-strass-tweed-calfskin/,Japan,ゴールド、ベージュ & ブラック,"メタル、ストラス、ツイード & カーフスキン, ゴールド、ベージュ & ブラック",メタル、ストラス、ツイード & カーフスキン,ネックレス,"¥ 124,300",AB9549B09651NL027,
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9660B09624NL179/necklace-metal-lambskin-imitation-pearls-strass/,Japan,ゴールド、ブラック、ホワイト & クリスタル,"メタル、ラムスキン、コスチューム パール & ストラス, ゴールド、ブラック、ホワイト & クリスタル",メタル、ラムスキン、コスチューム パール & ストラス,ネックレス,"¥ 138,600",AB9660B09624NL179,
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9634B09609NL143/earrings-metal-glass-pearls-strass/,Japan,ゴールド、ブラック、ホワイト & クリスタル,"メタル、コスチューム パール & ストラス, ゴールド、ブラック、ホワイト & クリスタル",メタル、コスチューム パール & ストラス,ピアス,"¥ 119,900",AB9634B09609NL143,
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9552B09563NL028/necklace-metal-strass-tweed-resin-calfskin/,Japan,ゴールド、ベージュ、ピンク、フューシャ、マルチカラー & ブラック,"メタル、ストラス、ツイード、レジン & カーフスキン, ゴールド、ベージュ、ピンク、フューシャ、マルチカラー & ブラック",メタル、ストラス、ツイード、レジン & カーフスキン,ネックレス,"¥ 437,800",AB9552B09563NL028,
InStock,/jp/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/makeup/p/159532/le-vernis-longwear-nail-colour/,Japan,,ネイル エナメル,,ヴェルニ ロング トゥニュ,"¥ 3,960",品番 159532,
OutofStock,/jp/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/P73652V65099NK219/dress-tweed/,Japan,ブラック、エクリュ & グレー,"ツイード, ブラック、エクリュ & グレー",ツイード,ドレス,"¥ 1,148,400",P73652V65099NK219,
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9556B09567NL147/bracelet-resin-metal-tweed/,Japan,ゴールド & マルチカラー,"レジン、メタル & ツイード, ゴールド & マルチカラー",レジン、メタル & ツイード,ブレスレット,"¥ 291,500",AB9556B09567NL147,
OutofStock,/jp/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/P73666V65273NK493/dress-embroidered-iridescent-muslin/,Japan,シルバー & ブラック,"エンブロイダリー イリディッセント モスリン, シルバー & ブラック",エンブロイダリー イリディッセント モスリン,ドレス,"¥ 1,857,900",P73666V65273NK493,
OutofStock,/jp/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/P73632V65362NK513/dress-silk-jacquard/,Japan,ピンク,"シルク ジャカード, ピンク",シルク ジャカード,ドレス,"¥ 673,200",P73632V65362NK513,
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39537X5675094305/slingbacks-patent-calfskin/,Japan,ブラック,パテント カーフスキン,,スリングバック シューズ,"¥ 160,600","品番
               G39537 X56750 94305",1 in
OutofStock,/jp/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AA8648B09359NK700/socks-cashmere/,Japan,ダークグリーン、グレー & ベージュ,カシミヤ,,ソックス,"¥ 119,900","品番
               AA8648 B09359 NK700",
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39537X5675094305/slingbacks-patent-calfskin/,Japan,ブラック,パテント カーフスキン,,スリングバック シューズ,"¥ 160,600","品番
               G39537 X56750 94305",1 in
OutofStock,/jp/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AA8648B09359NK698/socks-cashmere/,Japan,ダークグリーン & ブルー,"カシミヤ, ダークグリーン & ブルー",カシミヤ,ソックス,"¥ 119,900",AA8648B09359NK698,
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39537X5675094305/slingbacks-patent-calfskin/,Japan,ブラック,パテント カーフスキン,,スリングバック シューズ,"¥ 160,600","品番
               G39537 X56750 94305",1 in
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39537X5675094305/slingbacks-patent-calfskin/,Japan,ブラック,パテント カーフスキン,,スリングバック シューズ,"¥ 160,600","品番
               G39537 X56750 94305",1 in
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39537X5675094305/slingbacks-patent-calfskin/,Japan,ブラック,パテント カーフスキン,,スリングバック シューズ,"¥ 160,600","品番
               G39537 X56750 94305",1 in
OutofStock,/jp/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/P73633V6523694305/jacket-iridescent-wool-silk-tweed/,Japan,ブラック,"イリディッセント ウール & シルク ツイード, ブラック",イリディッセント ウール & シルク ツイード,ジャケット,"¥ 1,140,700",P73633V6523694305,
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39537X5675094305/slingbacks-patent-calfskin/,Japan,ブラック,パテント カーフスキン,,スリングバック シューズ,"¥ 160,600","品番
               G39537 X56750 94305",1 in
OutofStock,/jp/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AS3640B0929094305/mini-flap-bag-wool-tweed-gold-tone-metal/,Japan,ブラック,"ウール ツイード, ブラック",ウール ツイード,ミニ フラップ バッグ,"¥ 673,200",AS3640B0929094305,17 × 14 × 6 cm
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39535X5675094305/pumps-patent-calfskin/,Japan,ブラック,"パテント カーフスキン, ブラック",パテント カーフスキン,パンプス,"¥ 145,200",G39535X5675094305,
OutofStock,/jp/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/P73814K10572NK735/pullover-wool-strass/,Japan,グレー & ブラック,ウール & ストラス,,プルオーバー,"¥ 673,200","品番
               P73814 K10572 NK735",
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39535X5675094305/pumps-patent-calfskin/,Japan,ブラック,"パテント カーフスキン, ブラック",パテント カーフスキン,パンプス,"¥ 145,200",G39535X5675094305,
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39620X5632694305/high-boots-caoutchouc/,Japan,ブラック,ラバー,,ロング ブーツ,"¥ 168,300","品番
               G39620 X56326 94305",1 in
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39537X5675094305/slingbacks-patent-calfskin/,Japan,ブラック,パテント カーフスキン,,スリングバック シューズ,"¥ 160,600","品番
               G39537 X56750 94305",1 in
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39537X5675094305/slingbacks-patent-calfskin/,Japan,ブラック,パテント カーフスキン,,スリングバック シューズ,"¥ 160,600","品番
               G39537 X56750 94305",1 in
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39537X5675094305/slingbacks-patent-calfskin/,Japan,ブラック,パテント カーフスキン,,スリングバック シューズ,"¥ 160,600","品番
               G39537 X56750 94305",1 in
OutofStock,/jp/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AA8648B09359NK698/socks-cashmere/,Japan,ダークグリーン & ブルー,"カシミヤ, ダークグリーン & ブルー",カシミヤ,ソックス,"¥ 119,900",AA8648B09359NK698,
OutofStock,/jp/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/P73627V65273NK493/pants-iridescent-muslin/,Japan,シルバー & ブラック,"イリディッセント モスリン, シルバー & ブラック",イリディッセント モスリン,パンツ,"¥ 826,100",P73627V65273NK493,
OutofStock,/jp/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/P73625V65139NK280/jacket-wool-tweed/,Japan,グレー & ブラック,"ウール ツイード, グレー & ブラック",ウール ツイード,ジャケット,"¥ 980,100",P73625V65139NK280,
OutofStock,/jp/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AS3546B09294NL078/small-flap-bag-wool-tweed-gold-tone-metal/,Japan,ブラック、エクリュ、グレー & ネイビーブルー,ウール ツイード,,スモール フラップ バッグ,"¥ 643,500","品番
               AS3546 B09294 NL078",
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39535X5675094305/pumps-patent-calfskin/,Japan,ブラック,"パテント カーフスキン, ブラック",パテント カーフスキン,パンプス,"¥ 145,200",G39535X5675094305,
OutofStock,/jp/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/P73721C65352NK587/jacket-lambskin/,Japan,バーガンディー,"ラムスキン, バーガンディー",ラムスキン,ジャケット,"¥ 1,082,400",P73721C65352NK587,
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39620X563260Q303/high-boots-caoutchouc/,Japan,ベージュ,ラバー,,ロング ブーツ,"¥ 168,300","品番
               G39620 X56326 0Q303",1 in
OutofStock,/jp/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AA8648B09359NK700/socks-cashmere/,Japan,ダークグリーン、グレー & ベージュ,カシミヤ,,ソックス,"¥ 119,900","品番
               AA8648 B09359 NK700",
OutofStock,/jp/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AS3350B09247NK293/small-boy-chanel-messenger-bag-shearling-lambskin-calfskin-gold-tone-metal/,Japan,レッド,シアリング ラムスキン & カーフスキン,,BOY CHANEL スモール メッセンジャー バッグ,"¥ 719,400","品番
               AS3350 B09247 NK293",
OutofStock,/jp/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/P73729C65352NK587/pants-lambskin/,Japan,バーガンディー,"ラムスキン, バーガンディー",ラムスキン,パンツ,"¥ 1,009,800",P73729C65352NK587,
OutofStock,/jp/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AA8648B09359NK700/socks-cashmere/,Japan,ダークグリーン、グレー & ベージュ,カシミヤ,,ソックス,"¥ 119,900","品番
               AA8648 B09359 NK700",
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9504B09331NK688/choker-metal/,Japan,ゴールド,"メタル, ゴールド",メタル,チョーカー,"¥ 203,500",AB9504B09331NK688,
OutofStock,/jp/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/G39537X5675094305/slingbacks-patent-calfskin/,Japan,ブラック,パテント カーフスキン,,スリングバック シューズ,"¥ 160,600","品番
               G39537 X56750 94305",1 in
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9533B09655NK838/earrings-metal-strass-tweed-resin/,Japan,ゴールド、マルチカラー & ブラック,"メタル、ストラス、ツイード & レジン, ゴールド、マルチカラー & ブラック",メタル、ストラス、ツイード & レジン,ピアス,"¥ 189,200",AB9533B09655NK838,
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9692B09518NL095/bracelet-metal-resin/,Japan,ゴールド & ホワイト,"メタル & レジン, ゴールド & ホワイト",メタル & レジン,ブレスレット,"¥ 367,400",AB9692B09518NL095,
OutofStock,/jp/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/P73676V65157NK305/skirt-embroidered-wool-tweed/,Japan,レッド、ネイビーブルー、ゴールド & マルチカラー,"エンブロイダリー ウール ツイード, レッド、ネイビーブルー、ゴールド & マルチカラー",エンブロイダリー ウール ツイード,スカート,"¥ 797,500",P73676V65157NK305,
OutofStock,/jp/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AP3005B0933294305/clutch-with-chain-patent-calfskin-gold-tone-metal/,Japan,ブラック,"パテント カーフスキン, ブラック",パテント カーフスキン,チェーン クラッチ,"¥ 350,900",AP3005B0933294305,12.5 × 14 × 6 cm
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9734B09591NL114/choker-metal-glass-pearls-strass/,Japan,ゴールド、ホワイト & クリスタル,"メタル、コスチューム パール & ストラス, ゴールド、ホワイト & クリスタル",メタル、コスチューム パール & ストラス,チョーカー,"¥ 293,700",AB9734B09591NL114,
OutofStock,/jp/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AA8671B0959594305/belt-calfskin-gold-tone-metal-lambskin-resin/,Japan,ブラック,"カーフスキン、ゴールド メタル、ラムスキン & レジン, ブラック",カーフスキン、ゴールド メタル、ラムスキン & レジン,ベルト,"¥ 225,500",AA8671B0959594305,
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9705B09591NL114/earrings-metal-glass-pearls-strass/,Japan,ゴールド、ホワイト & クリスタル,"メタル、コスチューム パール & ストラス, ゴールド、ホワイト & クリスタル",メタル、コスチューム パール & ストラス,ピアス,"¥ 119,900",AB9705B09591NL114,
OutofStock,/jp/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/P73657V64846NK383/jacket-glittered-tweed/,Japan,ブラック、ホワイト & カーキ,"グリッター ツイード, ブラック、ホワイト & カーキ",グリッター ツイード,ジャケット,"¥ 1,265,000",P73657V64846NK383,
OutofStock,/jp/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/A01112B09421NK318/classic-handbag-cashmere-tweed-gold-tone-metal/,Japan,フューシャ,カシミヤ ツイード,,クラシック ハンドバッグ,"¥ 1,164,900","品番
               A01112 B09421 NK318",
OutofStock,/jp/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AP2975B09662NK034/lipstick-case-lambskin-strass-imitation-pearls-gold-tone-metal/,Japan,ゴールド、ブラック & ホワイト,"ラムスキン、ストラス & コスチューム パール, ゴールド、ブラック & ホワイト",ラムスキン、ストラス & コスチューム パール,リップスティック ケース,"¥ 643,500",AP2975B09662NK034,11 × 4.4 × 5.5 cm
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9484B09428NK597/bracelet-metal-tweed/,Japan,ゴールド、グレー & ブルー,メタル & ツイード,,ブレスレット,"¥ 249,700","品番
               AB9484 B09428 NK597",
OutofStock,/jp/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:43:41.810502,https://www.chanel.com,https://www.chanel.com/jp/fashion/p/AB9035B08626NJ192/earrings-metal-resin/,Japan,ゴールド & レッド,"メタル & レジン, ゴールド & レッド",メタル & レジン,ピアス,"¥ 194,700",AB9035B08626NJ192,
