Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/kw/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11877/les-infinis-de-camelia/,Kuwait,وردي,عقد طويل قابل للتحويل، مصنوع من الذهب الوردي عيار 18 قيراطاً والماس,الذهب الوردي,Les infinis de Camélia,,J11877,
OutofStock,/kw/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/watches/p/H5696/j12-watch-calibre-12-2-33-mm/,Kuwait,أسود,سيراميك شديد الصلابة باللون الأسود والفولاذ,السيراميك الأسود,‏‏‎ساعة J12 بحركة Caliber 12.2، بقطر 33 مم‎,,H5696,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11140/coco-crush-bracelet/,Kuwait,أصفر,تصميم مضرب، ذهب أصفر عيار 18 قيراطاً، ماس,الذهب الأصفر,سوار Coco Crush,,J11140,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11333/coco-crush-bracelet/,Kuwait,بيج,تصميم مضرب، ذهب بيج عيار 18 قيراطاً,الذهب البيج,سوار Coco Crush,,J11333,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11139/coco-crush-bracelet/,Kuwait,أصفر,تصميم مضرب، ذهب أصفر عيار 18 قيراطاً,الذهب الأصفر,سوار Coco Crush,,J11139,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11335/coco-crush-ring/,Kuwait,أبيض,تصميم مضرب، ذهب أبيض وأصفر عيار 18 قيراطاً، ماس,الذهب الأصفر,خاتم Coco Crush,,J11335,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10863/coco-crush-ring/,Kuwait,أبيض,تصميم مضرب، موديل كبير، ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,خاتم Coco Crush,,J10863,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J12093/coco-crush-ring/,Kuwait,أبيض,تصميم مضرب، موديل صغير، ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,خاتم Coco Crush,,J12093,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11100/coco-crush-ring/,Kuwait,,تصميم مضرب، موديل كبير، ذهب بيج عيار 18 قيراطاً، ماس,الذهب البيج,خاتم Coco Crush,,J11100,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10865/coco-crush-ring/,Kuwait,أبيض,تصميم مضرب، موديل صغير، ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,خاتم Coco Crush,,J10865,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11655/coco-crush-two-finger-ring/,Kuwait,أصفر,تصميم مضرب، ذهب أبيض وأصفر عيار 18 قيراطاً، ماس,الذهب الأبيض,خاتم لإصبعين Coco Crush,,J11655,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10862/coco-crush-ring/,Kuwait,أصفر,تصميم مضرب، موديل كبير، ذهب أصفر عيار 18 قيراطاً، ماس,الذهب الأصفر,خاتم Coco Crush,,J10862,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11972/coco-crush-toi-et-moi-ring/,Kuwait,بيج,تصميم مضرب، موديل كبير، ذهب أبيض وذهب بيج عيار 18 قيراطاً، ماس,الذهب البيج,خاتم Coco Crush Toi et Moi,,J11972,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11970/coco-crush-toi-et-moi-ring/,Kuwait,بيج,تصميم مضرب، موديل كبير، ذهب بيج عيار 18 قيراطاً، ماس,الذهب البيج,خاتم Coco Crush Toi et Moi,,J11970,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10864/coco-crush-ring/,Kuwait,أصفر,تصميم مضرب، موديل صغير، ذهب أصفر عيار 18 قيراطاً، ماس,الذهب الأصفر,خاتم Coco Crush,,J10864,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11101/coco-crush-ring/,Kuwait,بيج,تصميم مضرب، موديل صغير، ذهب بيج عيار 18 قيراطاً، ماس,الذهب البيج,خاتم Coco Crush,,J11101,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10818/coco-crush-ring/,Kuwait,,تصميم مضرب، موديل كبير، ذهب بيج عيار 18 قيراطاً,الذهب البيج,خاتم Coco Crush,,J10818,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10574/coco-crush-ring/,Kuwait,أصفر,تصميم مضرب، موديل كبير، ذهب أصفر عيار 18 قيراطاً,الذهب الأصفر,خاتم Coco Crush,,J10574,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10573/coco-crush-ring/,Kuwait,أبيض,تصميم مضرب، موديل كبير، ذهب أبيض عيار 18 قيراطاً,الذهب الأبيض,خاتم Coco Crush,,J10573,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11971/coco-crush-toi-et-moi-ring/,Kuwait,بيج,تصميم مضرب، موديل صغير، ذهب أبيض وذهب بيج عيار 18 قيراطاً، ماس,الذهب البيج,خاتم Coco Crush Toi et Moi,,J11971,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10570/coco-crush-ring/,Kuwait,أبيض,تصميم مضرب، موديل صغير، ذهب أبيض عيار 18 قيراطاً,الذهب الأبيض,خاتم Coco Crush,,J10570,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11969/coco-crush-toi-et-moi-ring/,Kuwait,بيج,تصميم مضرب، موديل صغير، ذهب بيج عيار 18 قيراطاً، ماس,الذهب البيج,خاتم Coco Crush Toi et Moi,,J11969,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10817/coco-crush-ring/,Kuwait,,تصميم مضرب، موديل صغير، ذهب بيج عيار 18 قيراطاً,الذهب البيج,خاتم Coco Crush,,J10817,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J12094/coco-crush-hoop-earrings/,Kuwait,أبيض,تصميم مضرب، ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,أقراط دائرية Coco Crush,,J12094,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11974/coco-crush-hoops/,Kuwait,بيج,تصميم مضرب، ذهب أبيض وبيج عيار 18 قيراطًا,الذهب البيج,أقراط دائرية Coco Crush,,J11974,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11191/coco-crush-earrings/,Kuwait,أبيض,تصميم مضرب، ذهب أبيض وأصفر عيار 18 قيراطاً، ماس,الذهب الأصفر,أقراط Coco Crush,,J11191,
OutofStock,/kw/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J3091/ultra-ring/,Kuwait,,موديل صغير، ذهب أبيض عيار 18 قيراطاً، سيراميك أبيض,الذهب الأبيض,خاتم Ultra,,J3091,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11755/coco-crush-earrings/,Kuwait,بيج,تصميم مضرب، ذهب بيج عيار 18 قيراطاً، ماس,الذهب البيج,أقراط Coco Crush,,J11755,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11135/coco-crush-earrings/,Kuwait,أبيض,تصميم مضرب، ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,أقراط Coco Crush,,J11135,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J12091/coco-crush-hoop-earrings/,Kuwait,أصفر,تصميم مضرب، ذهب أصفر عيار 18 قيراطاً,الذهب الأصفر,أقراط دائرية Coco Crush,,J12091,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J12092/coco-crush-hoop-earrings/,Kuwait,بيج,تصميم مضرب، ذهب بيج عيار 18 قيراطاً,الذهب البيج,أقراط دائرية Coco Crush,,J12092,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11134/coco-crush-earrings/,Kuwait,أصفر,تصميم مضرب، ذهب أصفر عيار 18 قيراطاً,الذهب الأصفر,أقراط Coco Crush,,J11134,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11754/coco-crush-earrings/,Kuwait,بيج,تصميم مضرب، ذهب بيج عيار 18 قيراطاً,الذهب البيج,أقراط Coco Crush,,J11754,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J12154/coco-crush-single-earring/,Kuwait,أبيض,تصميم مضرب، ذهب أبيض عيار 18 قيراطًا، ماس,الذهب الأبيض,قرط مفرد Coco Crush,,J12154,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J12155/coco-crush-single-earring/,Kuwait,بيج,تصميم مضرب، ذهب بيج عيار 18 قيراطًا، ماس,الذهب البيج,قرط مفرد Coco Crush,,J12155,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J12149/coco-crush-single-earring/,Kuwait,بيج,تصميم مضرب، ذهب بيج عيار 18 قيراطًا,الذهب البيج,قرط مفرد Coco Crush,,J12149,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J12156/coco-crush-single-earring/,Kuwait,أصفر,تصميم مضرب، ذهب أصفر عيار 18 قيراطًا، ماس,الذهب الأصفر,قرط مفرد Coco Crush,,J12156,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J12157/coco-crush-single-earring/,Kuwait,أصفر,تصميم مضرب، ذهب أصفر عيار 18 قيراطًا,الذهب الأصفر,قرط مفرد Coco Crush,,J12157,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11360/coco-crush-necklace/,Kuwait,أصفر,تصميم مضرب، ذهب أصفر عيار 18 قيراطاً,الذهب الأصفر,قلادة Coco Crush,,J11360,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J12104/coco-necklace/,Kuwait,أبيض,تصميم مضرب، ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,قلادة Coco,,J12104,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11356/coco-crush-necklace/,Kuwait,بيج,تصميم مضرب، ذهب بيج عيار 18 قيراطاً,الذهب البيج,قلادة Coco Crush,,J11356,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J12102/coco-necklace/,Kuwait,بيج,تصميم مضرب، ذهب بيج عيار 18 قيراطاً، ماس,الذهب البيج,قلادة Coco,,J12102,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J12103/coco-necklace/,Kuwait,أصفر,تصميم مضرب، ذهب أصفر عيار 18 قيراطاً، ماس,الذهب الأصفر,قلادة Coco,,J12103,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11162/coco-crush-bracelet/,Kuwait,أبيض,تصميم مضرب، ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,سوار Coco Crush,,J11162,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11903/coco-crush-bracelet/,Kuwait,أبيض,تصميم مضرب، ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,سوار Coco Crush,,J11903,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11763/coco-crush-bracelet/,Kuwait,بيج,تصميم مضرب، ذهب بيج عيار 18 قيراطاً، ماس,الذهب البيج,سوار Coco Crush,,J11763,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10572/coco-crush-cuff/,Kuwait,,تصميم مضرب، ذهب أصفر عيار 18 قيراطاً,الذهب الأصفر,سوار عريض Coco Crush,,J10572,
OutofStock,/kw/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10826/bouton-de-camelia-transformable-earrings/,Kuwait,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس، لؤلؤ المزارع، عرق اللؤلؤ باللون الأبيض,الذهب الأبيض,أقراط Bouton de Camélia قابلة للتحويل,,J10826,
OutofStock,/kw/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10571/coco-crush-ring/,Kuwait,أصفر,تصميم مضرب، موديل صغير، ذهب أصفر عيار 18 قيراطاً,الذهب الأصفر,خاتم Coco Crush,,J10571,
OutofStock,/kw/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10809/bouton-de-camelia-long-necklace/,Kuwait,,ذهب أبيض عيار 18 قيراطاً، ماس، لؤلؤ المزارع، عرق اللؤلؤ باللون الأبيض,الذهب الأبيض,قلادة طويلة Bouton de Camélia,,J10809,
OutofStock,/kw/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11491/comete-chevron-bracelet/,Kuwait,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,سوار Comète Chevron,,J11491,
OutofStock,/kw/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/watches/p/H5701/j12-watch-33-mm/,Kuwait,أسود,سيراميك شديد الصلابة باللون الأسود وفولاذ، مع مؤشرات من الماس,الماس,ساعة J12، بقطر 33 مم,,H5701,
OutofStock,/kw/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/watches/p/H6346/j12-phantom-watch-33-mm/,Kuwait,أسود,سيراميك شديد الصلابة باللون الأسود وفولاذ,السيراميك الأسود,ساعة J12 Phantom، بقطر 33 مم,,H6346,
OutofStock,/kw/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/watches/p/H5695/j12-watch-33-mm/,Kuwait,أسود,سيراميك شديد الصلابة باللون الأسود وفولاذ,السيراميك الأسود,ساعة J12، بقطر 33 مم,,H5695,
OutofStock,/kw/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/watches/p/H2569/j12-watch-29-mm/,Kuwait,أسود,سيراميك شديد الصلابة باللون الأسود وفولاذ، مع مؤشرات من الماس,السيراميك الأسود,ساعة J12، بقطر 29 مم,,H2569,
OutofStock,/kw/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J2831/comete-bracelet/,Kuwait,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,سوار Comète,,J2831,
OutofStock,/kw/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10813/etoile-filante-necklace/,Kuwait,,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,قلادة Étoile Filante,,J10813,
OutofStock,/kw/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10866/etoile-filante-ring/,Kuwait,,ذهب أبيض وأصفر عيار 18 قيراطاً، ماس,الذهب الأبيض,خاتم Étoile Filante,,J10866,
OutofStock,/kw/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J2581/etoile-filante-ring/,Kuwait,,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,خاتم Étoile Filante,,J2581,
OutofStock,/kw/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11933/soleil-de-chanel-transformable-necklace/,Kuwait,أصفر,ذهب أبيض وأصفر عيار 18 قيراطاً، ماس,الذهب الأبيض,قلادة Soleil de CHANEL قابلة للتّحويل ‎‏,,J11933,
OutofStock,/kw/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11457/comete-chevron-ring/,Kuwait,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,خاتم Comète Chevron,,J11457,
OutofStock,/kw/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J10812/etoile-filante-ring/,Kuwait,,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,خاتم Étoile Filante,,J10812,
OutofStock,/kw/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J11882/soleil-de-chanel-transformable-ring/,Kuwait,أصفر,ذهب أبيض وأصفر عيار 18 قيراطاً، ماس,الذهب الأبيض,خاتم Soleil de CHANEL قابل للتّحويل ‎‏,,J11882,
OutofStock,/kw/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J3174/ultra-necklace/,Kuwait,,ذهب أبيض عيار 18 قيراطاً، ماس، سيراميك أبيض,الذهب الأبيض,قلادة Ultra,,J3174,
OutofStock,/kw/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J3173/ultra-necklace/,Kuwait,,ذهب أبيض عيار 18 قيراطاً، ماس، سيراميك أسود,الذهب الأبيض,قلادة Ultra,,J3173,
OutofStock,/kw/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J3172/ultra-necklace/,Kuwait,,ذهب أبيض عيار 18 قيراطاً، سيراميك أبيض,الذهب الأبيض,قلادة Ultra,,J3172,
OutofStock,/kw/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J3171/ultra-necklace/,Kuwait,,ذهب أبيض عيار 18 قيراطاً، سيراميك أسود,الذهب الأبيض,قلادة Ultra,,J3171,
OutofStock,/kw/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J2930/ultra-bracelet/,Kuwait,أسود,ذهب أبيض عيار 18 قيراطاً، ماس، سيراميك أسود,الذهب الأبيض,سوار Ultra,,J2930,
OutofStock,/kw/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J2931/ultra-bracelet/,Kuwait,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس، سيراميك أبيض,الذهب الأبيض,سوار Ultra,,J2931,
OutofStock,/kw/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J2645/ultra-ring/,Kuwait,,موديل كبير، ذهب أبيض عيار 18 قيراطاً، ماس، سيراميك أبيض,الذهب الأبيض,خاتم Ultra,,J2645,
OutofStock,/kw/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J2639/ultra-ring/,Kuwait,,موديل كبير، ذهب أبيض عيار 18 قيراطاً، ماس، سيراميك أسود,الذهب الأبيض,خاتم Ultra,,J2639,
OutofStock,/kw/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J2643/ultra-ring/,Kuwait,,موديل متوسّط، ذهب أبيض عيار 18 قيراطاً، ماس، سيراميك أبيض,الذهب الأبيض,خاتم Ultra,,J2643,
OutofStock,/kw/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J2637/ultra-ring/,Kuwait,,موديل متوسّط، ذهب أبيض عيار 18 قيراطاً، ماس، سيراميك أسود,الذهب الأبيض,خاتم Ultra,,J2637,
OutofStock,/kw/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:12:13.681145,https://www.chanel.com,https://www.chanel.com/kw/fine-jewelry/p/J3094/ultra-ring/,Kuwait,أبيض,موديل صغير، ذهب أبيض عيار 18 قيراطاً، ماسة مركزية، سيراميك أبيض,الذهب الأبيض,خاتم Ultra,,J3094,
