Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9247B09027NK118/necklace-lambskin-calfskin-diamante-metal/,Greece,"Silver, Black & Crystal","Lambskin, calfskin, diamanté & metal, Silver, Black & Crystal","Lambskin, calfskin, diamanté & metal",Necklace,,AB9247B09027NK118,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73318V64918NJ595/dress-embroidered-printed-silk-crepe/,Greece,"Navy Blue, Ecru, Black & Multicolour","Embroidered printed silk crepe, Navy Blue, Ecru, Black & Multicolour",Embroidered printed silk crepe,Dress,,P73318V64918NJ595,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73394V65021NK113/jeans-printed-denim/,Greece,Light Blue & Blue,Printed Denim,,Jeans,,"
               P73394 V65021 NK113",
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9413B09076NK189/choker-metal-resin-diamantes-glass-pearls/,Greece,"Gold, Pearly White, Crystal & Black","Metal, Resin, Diamantés & Glass Pearls, Gold, Pearly White, Crystal & Black","Metal, Resin, Diamantés & Glass Pearls",Choker,,AB9413B09076NK189,
OutofStock,/gr/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AP2822B0880994305/clutch-with-chain-lambskin/,Greece,Black,"Lambskin, Black",Lambskin,Clutch With Chain,,AP2822B0880994305,11 × 19 × 3.5 cm
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73349V64856NJ544/coat-wool-tweed/,Greece,Green & Ecru,"Wool Tweed, Green & Ecru",Wool Tweed,Coat,,P73349V64856NJ544,
OutofStock,/gr/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/G39281Y56050K4921/mary-janes-suede-kidskin-velvet/,Greece,Beige & Black,"Suede Kidskin & Velvet, Beige & Black",Suede Kidskin & Velvet,Mary Janes ,,G39281Y56050K4921,
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9380B09088NK217/long-necklace-metal-glass-pearls-imitation-pearls-diamante/,Greece,"Gold, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté",,Long Necklace,,"
               AB9380 B09088 NK217",
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9370B09080NK212/necklace-metal-resin-diamantes/,Greece,"Gold, Black & Crystal","Metal, Resin & Diamantés, Gold, Black & Crystal","Metal, Resin & Diamantés",Necklace,,AB9370B09080NK212,
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9316B09074NK189/earrings-metal-diamantes-glass-pearls/,Greece,"Gold, Pearly White, Crystal & Black","Metal, Diamantés & Glass Pearls, Gold, Pearly White, Crystal & Black","Metal, Diamantés & Glass Pearls",Earrings,,AB9316B09074NK189,
OutofStock,/gr/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AP2917B0881194305/vanity-with-chain-shiny-lambskin-gold-tone-metal/,Greece,Black,"Shiny Lambskin & Gold-Tone Metal, Black",Shiny Lambskin & Gold-Tone Metal,Vanity with Chain,,AP2917B0881194305,13.5 × 16.5 × 9.5 cm
OutofStock,/gr/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/G39334Y56078K4852/ankle-boots-tweed-calfskin/,Greece,"Black, Navy, Green & Gray",Tweed & Calfskin,,Ankle Boots,,"
               G39334 Y56078 K4852",2 in
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73409V65070M8883/blouse-cotton-popelin-velvet/,Greece,"Light Blue, White & Black",Cotton Popelin & Velvet,,Blouse,,"
               P73409 V65070 M8883",
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9154B09010NK078/long-necklace-metal-strass-glass-pearls-calfskin-glass/,Greece,"Gold, Black, Pearly White & Crystal","Metal, Strass, Glass Pearls, Calfskin & Glass, Gold, Black, Pearly White & Crystal","Metal, Strass, Glass Pearls, Calfskin & Glass",Long Necklace,,AB9154B09010NK078,
OutofStock,/gr/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/G39402Y56129K4956/open-shoes-suede-calfskin-lambskin-diamante/,Greece,White & Black,"Suede Calfskin, Lambskin & Diamanté",,Open Shoes,,"
               G39402 Y56129 K4956",3.3 in
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73523K10525NK030/sweater-wool-silk-cashmere/,Greece,Fuchsia,"Wool, Silk & Cashmere, Fuchsia","Wool, Silk & Cashmere",Sweater,,P73523K10525NK030,
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9344B09078NK202/brooch-metal-diamantes/,Greece,"Gold, Crystal & Pink","Metal & Diamantés, Gold, Crystal & Pink",Metal & Diamantés,Brooch,,AB9344B09078NK202,
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9295B09096NK232/brooch-metal-diamantes/,Greece,"Gold, Multicolour & Crystal","Metal & Diamantés, Gold, Multicolour & Crystal",Metal & Diamantés,Brooch,,AB9295B09096NK232,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73337V64913NJ586/jacket-tweed/,Greece,"Black, Navy Blue & Green","Tweed, Black, Navy Blue & Green",Tweed,Jacket,,P73337V64913NJ586,
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9174B09046NK131/earrings-metal-glass-pearls-diamantes/,Greece,"Gold, Pink & Crystal","Metal, Glass Pearls & Diamantés, Gold, Pink & Crystal","Metal, Glass Pearls & Diamantés",Earrings,,AB9174B09046NK131,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73325V6491694305/trench-coat-quilted-canvas/,Greece,Black,"Quilted Canvas, Black",Quilted Canvas,Trench Coat,,P73325V6491694305,
OutofStock,/gr/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/G39334Y56082K4856/ankle-boots-calfskin-tweed-laminated-calfskin/,Greece,Black & Gold,"Calfskin, Tweed & Laminated Calfskin",,Ankle Boots,,"
               G39334 Y56082 K4856",2 in
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9095B08930NJ804/long-necklace-metal/,Greece,Gold,"Metal, Gold",Metal,Long Necklace,,AB9095B08930NJ804,
OutofStock,/gr/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AA8562B09112NK123/cap-fantasy-tweed/,Greece,Navy Blue & Blue,Fantasy Tweed,,Cap,,"
               AA8562 B09112 NK123",
OutofStock,/gr/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AA8576B0908494305/belt-calfskin-silver-tone-metal-diamante/,Greece,Black,"Calfskin, Silver-Tone Metal & Diamanté, Black","Calfskin, Silver-Tone Metal & Diamanté",Belt,,AA8576B0908494305,
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9406B09080NK212/earrings-metal-resin-diamantes/,Greece,"Gold, Black & Crystal","Metal, Resin & Diamantés, Gold, Black & Crystal","Metal, Resin & Diamantés",Earrings,,AB9406B09080NK212,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73409V6505700100/blouse-cotton-popelin-velvet/,Greece,White,Cotton Popelin & Velvet,,Blouse,,"
               P73409 V65057 00100",
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9315B09071NK192/earrings-metal-natural-stones/,Greece,Gold & Black,"Metal & Natural Stones, Gold & Black",Metal & Natural Stones,Earrings,,AB9315B09071NK192,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73342V6491694305/jacket-quilted-canvas/,Greece,Black,"Quilted Canvas, Black",Quilted Canvas,Jacket,,P73342V6491694305,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73354V64856NJ544/jacket-wool-tweed/,Greece,Green & Ecru,"Wool Tweed, Green & Ecru",Wool Tweed,Jacket,,P73354V64856NJ544,
OutofStock,/gr/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AS1160B08887NJ588/chanel-19-handbag-corduroy-gold-tone-silver-tone-ruthenium-finish-metal/,Greece,Light Green,"Corduroy, Gold-Tone, Silver-Tone & Ruthenium-Finish Metal",,CHANEL 19 Handbag,,"
               AS1160 B08887 NJ588",
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9249B09109NK119/necklace-metal-lambskin-glass-pearls-imitation-pearls-strass/,Greece,"Silver, Black, Pearly White & Crystal","Metal, Lambskin, Glass Pearls, Imitation Pearls & Strass, Silver, Black, Pearly White & Crystal","Metal, Lambskin, Glass Pearls, Imitation Pearls & Strass",Necklace,,AB9249B09109NK119,
OutofStock,/gr/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9141B08930NJ804/belt-metal/,Greece,Gold,"Metal, Gold",Metal,Belt,,AB9141B08930NJ804,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73399V2153394305/t-shirt-wool-jersey-tweed/,Greece,Black,"Wool Jersey & Tweed, Black",Wool Jersey & Tweed,T-Shirt,,P73399V2153394305,
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9309B09074NK189/earrings-metal-strass-glass-glass-pearls/,Greece,"Gold, Pearly White, Crystal & Black","Metal, Strass, Glass & Glass Pearls, Gold, Pearly White, Crystal & Black","Metal, Strass, Glass & Glass Pearls",Earrings,,AB9309B09074NK189,
OutofStock,/gr/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AS3432B0909194305/small-flap-bag-lambskin-enamel-gold-tone-metal/,Greece,Black,"Lambskin, Enamel & Gold-Tone Metal",,Small Flap Bag,,"
               AS3432 B09091 94305",
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73406V64898NJ567/top-tweed/,Greece,Pink & White,Tweed,,Top,,"
               P73406 V64898 NJ567",
OutofStock,/gr/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/G39383Y56182K4884/mary-janes-corduroy-patent-calfskin/,Greece,Fuchsia & Black,Corduroy & Patent Calfskin,,Mary Janes,,"
               G39383 Y56182 K4884",1.6 in
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9212B09096NK232/long-necklace-metal-diamantes/,Greece,"Gold, Multicolour & Crystal","Metal & Diamantés, Gold, Multicolour & Crystal",Metal & Diamantés,Long Necklace,,AB9212B09096NK232,
OutofStock,/gr/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AS3483B0885794305/small-messenger-bag-lambskin/,Greece,Black,"Lambskin, Black",Lambskin,Small Messenger Bag,,AS3483B0885794305,14 × 22 × 7 cm
OutofStock,/gr/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/G39212X5666994305/high-boots-calfskin/,Greece,Black,"Calfskin, Black",Calfskin,High Boots,,G39212X5666994305,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73409V65070M8883/blouse-cotton-popelin-velvet/,Greece,"Light Blue, White & Black",Cotton Popelin & Velvet,,Blouse,,"
               P73409 V65070 M8883",
OutofStock,/gr/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AA8550B0904294305/hair-accessory-lambskin-silver-tone-metal-strass/,Greece,Black,"Lambskin, Silver-Tone Metal & Strass, Black","Lambskin, Silver-Tone Metal & Strass",Hair Accessory,,AA8550B0904294305,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73351V64898NJ567/jacket-tweed/,Greece,"Pink, White & Black","Tweed, Pink, White & Black",Tweed,Jacket,,P73351V64898NJ567,
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9383B09090NK217/choker-metal-lambskin-glass-pearls-imitation-pearls-strass/,Greece,"Gold, Pearly White & Crystal","Metal, Lambskin, Glass Pearls, Imitation Pearls & Strass, Gold, Pearly White & Crystal","Metal, Lambskin, Glass Pearls, Imitation Pearls & Strass",Choker,,AB9383B09090NK217,
OutofStock,/gr/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/G39334Y56082K4856/ankle-boots-calfskin-tweed-laminated-calfskin/,Greece,Black & Gold,"Calfskin, Tweed & Laminated Calfskin",,Ankle Boots,,"
               G39334 Y56082 K4856",2 in
OutofStock,/gr/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AA8540B0904394305/belt-velvet-gold-tone-strass/,Greece,Black,"Velvet, Gold-Tone & Strass, Black","Velvet, Gold-Tone & Strass",Belt,,AA8540B0904394305,
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9151B09010NK078/necklace-metal-diamante-glass-pearls-calfskin/,Greece,"Gold, Black, Pearly White & Crystal","Metal, Diamanté, Glass Pearls & Calfskin, Gold, Black, Pearly White & Crystal","Metal, Diamanté, Glass Pearls & Calfskin",Necklace,,AB9151B09010NK078,
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9109B08594NJ196/earrings-metal-lambskin/,Greece,Gold & Black,"Metal & Lambskin, Gold & Black",Metal & Lambskin,Earrings,,AB9109B08594NJ196,
OutofStock,/gr/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9323B09074NK189/hair-clip-metal-strass-glass-glass-pearls/,Greece,"Gold, Pearly White, Crystal & Black","Metal, Strass, Glass & Glass Pearls, Gold, Pearly White, Crystal & Black","Metal, Strass, Glass & Glass Pearls",Hair Clip,,AB9323B09074NK189,
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9380B09088NK216/long-necklace-metal-glass-pearls-imitation-pearls-diamante/,Greece,"Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté",Long Necklace,,AB9380B09088NK216,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73408V65070M8883/blouse-cotton-popelin-velvet/,Greece,"Light Blue, White & Black",Cotton Popelin & Velvet,,Blouse,,"
               P73408 V65070 M8883",
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73408V65070M8883/blouse-cotton-popelin-velvet/,Greece,"Light Blue, White & Black",Cotton Popelin & Velvet,,Blouse,,"
               P73408 V65070 M8883",
OutofStock,/gr/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB8633B08569NJ002/belt-metal-lambskin-diamante-glass-pearls/,Greece,"Gold, Black, Pink & Pearly White","Metal, Lambskin, Diamanté & Glass Pearls, Gold, Black, Pink & Pearly White","Metal, Lambskin, Diamanté & Glass Pearls",Belt,,AB8633B08569NJ002,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73341V61192N9344/coat-wool-tweed/,Greece,Navy Blue & Black,"Wool Tweed, Navy Blue & Black",Wool Tweed,Coat,,P73341V61192N9344,
OutofStock,/gr/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AA8561B09036NK123/hat-fantasy-tweed-velvet/,Greece,Navy Blue & Blue,"Fantasy Tweed & Velvet, Navy Blue & Blue",Fantasy Tweed & Velvet,Hat,,AA8561B09036NK123,
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9305B09073NK189/necklace-metal-rock-crystal-strass-imitation-pearls/,Greece,"Gold, Pearly White, Crystal & Black","Metal, Rock Crystal, Strass & Imitation Pearls, Gold, Pearly White, Crystal & Black","Metal, Rock Crystal, Strass & Imitation Pearls",Necklace,,AB9305B09073NK189,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73315V64912NJ585/jacket-cotton-tweed/,Greece,Black & Turquoise,"Cotton Tweed, Black & Turquoise",Cotton Tweed,Jacket,,P73315V64912NJ585,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73336V62835NJ589/skirt-tweed/,Greece,Black & Pink,"Tweed, Black & Pink",Tweed,Skirt,,P73336V62835NJ589,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73410C0027594305/jacket-stretch-velvet-lambskin/,Greece,Black,"Stretch Velvet Lambskin, Black",Stretch Velvet Lambskin,Jacket,,P73410C0027594305,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73339V62835NJ589/jacket-tweed/,Greece,Black & Pink,"Tweed, Black & Pink",Tweed,Jacket,,P73339V62835NJ589,
OutofStock,/gr/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AP2848B08879NJ523/clutch-with-chain-shiny-calfskin-gold-tone-metal/,Greece,Light Pink,"Shiny Calfskin & Gold-Tone Metal , Light Pink",Shiny Calfskin & Gold-Tone Metal,Clutch With Chain,,AP2848B08879NJ523,9.5 × 11 × 3 cm
OutofStock,/gr/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/G39334Y56079K4853/ankle-boots-tweed-calfskin/,Greece,"Black, Pink & Beige",Tweed & Calfskin,,Ankle Boots,,"
               G39334 Y56079 K4853",2 in
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73407V65053NK084/jeans-washed-denim-velvet/,Greece,Navy Blue & Black,Washed Denim & Velvet,,Jeans,,"
               P73407 V65053 NK084",
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73408V6505700100/blouse-cotton-popelin-velvet/,Greece,White,Cotton Popelin & Velvet,,Blouse,,"
               P73408 V65057 00100",
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9100B08566NJ004/earrings-metal-diamantes-glass-pearls/,Greece,"Gold, Pink & Pearly White","Metal, Diamantés & Glass Pearls, Gold, Pink & Pearly White","Metal, Diamantés & Glass Pearls",Earrings,,AB9100B08566NJ004,
OutofStock,/gr/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AA8578B0908794305/belt-calfskin-gold-tone-metal-diamante/,Greece,Black,"Calfskin, Gold-Tone Metal & Diamanté, Black","Calfskin, Gold-Tone Metal & Diamanté",Belt,,AA8578B0908794305,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73316V64912NJ585/trousers-cotton-tweed/,Greece,Black & Turquoise,"Cotton Tweed, Black & Turquoise",Cotton Tweed,Trousers,,P73316V64912NJ585,
OutofStock,/gr/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AS3488B0885794305/maxi-hobo-bag-lambskin/,Greece,Black,"Lambskin, Black",Lambskin,Maxi Hobo Bag,,AS3488B0885794305,35 × 37 × 11 cm
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB9139B08966NJ938/earrings-metal-diamantes/,Greece,Silver & Crystal,"Metal & Diamantés, Silver & Crystal",Metal & Diamantés,Earrings,,AB9139B08966NJ938,
OutofStock,/gr/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/AB8627B08593NJ194/bracelet-metal-lambskin-strass-imitation-pearls/,Greece,"Gold, Pearly White, Black & Crystal","Metal, Lambskin, Strass & Imitation Pearls, Gold, Pearly White, Black & Crystal","Metal, Lambskin, Strass & Imitation Pearls",Bracelet,,AB8627B08593NJ194,
OutofStock,/gr/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 14:36:12.326681,https://www.chanel.com,https://www.chanel.com/gr/fashion/p/P73329V64921M9999/dress-embroidered-wool-tweed/,Greece,Black & White,"Embroidered Wool Tweed, Black & White",Embroidered Wool Tweed,Dress,,P73329V64921M9999,
